,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4977,2015-07-09,51.740002000000004,0.0,12.18,0.0,11.33,0.0,28.51,0.0,24.58,0.0,VUSTX,3135.5284978795617,VUSTX,3135.5284978795617,76381.47420834612
4978,2015-07-10,52.380001,0.0,12.0,0.0,11.44,0.0,29.610001,0.0,25.09,0.0,VUSTX,3135.5284978795617,VUSTX,3135.5284978795617,75252.68394910949
4979,2015-07-13,52.950001,0.0,11.96,0.0,11.58,0.0,29.700001,0.0,25.379998999999998,0.0,VUSTX,3135.5284978795617,VUSTX,3135.5284978795617,75001.84166927912
4980,2015-07-14,53.200001,0.0,12.0,0.0,11.63,0.0,29.93,0.0,25.370001000000002,0.0,VUSTX,3135.5284978795617,VUSTX,3135.5284978795617,75252.68394910949
4981,2015-07-15,53.110001000000004,0.0,12.11,0.0,11.61,0.0,29.83,0.0,25.209999,0.0,VUSTX,3135.5284978795617,VUSTX,3135.5284978795617,75942.50021864298
4982,2015-07-16,53.509997999999996,0.0,12.19,0.0,11.69,0.0,30.09,0.0,25.389999,0.0,VUSTX,3135.5284978795617,VUSTX,3135.5284978795617,76444.18477830371
4983,2015-07-17,53.509997999999996,0.0,12.24,0.0,11.7,0.0,29.99,0.0,25.4,0.0,VUSTX,3135.5284978795617,VUSTX,3135.5284978795617,76757.73762809167
4984,2015-07-20,53.509997999999996,0.0,12.2,0.0,11.7,0.0,30.030001000000002,0.0,25.23,0.0,VUSTX,3135.5284978795617,VUSTX,3135.5284978795617,76506.8953482613
4985,2015-07-21,53.27,0.0,12.26,0.0,11.69,0.0,29.959999,0.0,25.290001,0.0,VUSTX,3135.5284978795617,VUSTX,3135.5284978795617,76883.15876800685
4986,2015-07-22,53.189999,0.0,12.33,0.0,11.61,0.0,29.719998999999998,0.0,25.059998999999998,0.0,VUSTX,3135.5284978795617,VUSTX,3135.5284978795617,77322.13275770999
4987,2015-07-23,52.880001,0.0,12.47,0.0,11.57,0.0,29.709999,0.0,24.84,0.0,VUSTX,3135.5284978795617,VUSTX,3135.5284978795617,78200.08073711627
4988,2015-07-24,52.299999,0.0,12.5,0.0,11.46,0.0,29.360001,0.0,24.43,0.0,VUSTX,3135.5284978795617,VUSTX,3135.5284978795617,78388.21244698904
4989,2015-07-27,51.959998999999996,0.0,12.56,0.0,11.38,0.0,29.129998999999998,0.0,23.889999,0.0,VUSTX,3135.5284978795617,VUSTX,3135.5284978795617,78764.47586673459
4990,2015-07-28,52.59,0.0,12.47,0.0,11.47,0.0,29.42,0.0,24.0,0.0,VUSTX,3135.5284978795617,VUSTX,3135.5284978795617,78200.08073711627
4991,2015-07-29,52.970001,0.0,12.43,0.0,11.53,0.0,29.540001,0.0,24.24,0.0,VUSTX,3135.5284978795617,VUSTX,3135.5284978795617,77949.2384572859
4992,2015-07-30,53.0,0.0,12.51,0.0,11.5,0.0,29.530001000000002,0.0,24.120001000000002,0.0,VUSTX,3135.5284978795617,VUSTX,3135.5284978795617,78450.92301694663
4993,2015-07-31,52.939999,0.0,12.61,0.03,11.58,0.0,29.709999,0.0,24.24,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,79266.16042639532
4994,2015-08-03,52.77,0.0,12.73,0.0,11.51,0.0,29.77,0.0,23.969998999999998,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,80020.47757557593
4995,2015-08-04,52.66,0.0,12.63,0.0,11.56,0.0,29.67,0.0,24.030001000000002,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,79391.87995125876
4996,2015-08-05,52.849998,0.0,12.54,0.0,11.57,0.0,29.879998999999998,0.0,24.1,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,78826.1420893733
4997,2015-08-06,52.41,0.0,12.63,0.0,11.49,0.0,29.85,0.0,23.870001000000002,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,79391.87995125876
4998,2015-08-07,52.25,0.0,12.78,0.0,11.51,0.0,29.690001000000002,0.0,23.879998999999998,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,80334.77638773451
4999,2015-08-10,52.919998,0.0,12.64,0.0,11.65,0.0,30.049999,0.0,24.17,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,79454.73971369048
5000,2015-08-11,52.43,0.0,12.82,0.0,11.43,0.0,29.66,0.0,23.76,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,80586.21543746137
5001,2015-08-12,52.470001,0.0,12.76,0.0,11.38,0.0,29.370001000000002,0.0,23.370001000000002,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,80209.05686287108
5002,2015-08-13,52.41,0.0,12.71,0.0,11.38,0.0,29.440001000000002,0.0,23.309998999999998,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,79894.7580507125
5003,2015-08-14,52.630001,0.0,12.74,0.0,11.38,0.0,29.370001000000002,0.0,23.34,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,80083.33733800764
5004,2015-08-17,52.959998999999996,0.0,12.79,0.0,11.39,0.0,29.33,0.0,23.15,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,80397.63615016622
5005,2015-08-18,52.790001000000004,0.0,12.7,0.0,11.29,0.0,29.200001,0.0,22.92,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,79831.89828828078
5006,2015-08-19,52.34,0.0,12.81,0.0,11.22,0.0,28.92,0.0,22.66,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,80523.35567502967
5007,2015-08-20,51.200001,0.0,12.93,0.0,10.95,0.0,28.4,0.0,22.27,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,81277.67282421027
5008,2015-08-21,49.700001,0.0,12.97,0.0,10.67,0.0,27.780001000000002,0.0,21.690001000000002,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,81529.11187393714
5009,2015-08-24,47.740002000000004,0.0,12.96,0.0,10.12,0.0,27.01,0.0,20.48,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,81466.25211150543
5010,2015-08-25,47.150002,0.0,12.77,0.0,10.25,0.0,27.24,0.0,20.860001,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,80271.9166253028
5011,2015-08-26,48.869999,0.0,12.53,0.0,10.65,0.0,27.370001000000002,0.0,21.32,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,78763.28232694158
5012,2015-08-27,50.049999,0.0,12.55,0.0,10.81,0.0,27.84,0.0,22.01,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,78889.00185180502
5013,2015-08-28,50.150002,0.0,12.57,0.0,10.85,0.0,27.799999,0.0,22.030001000000002,0.0,VUSTX,3142.9881215858572,VUSTX,3142.9881215858572,79014.72137666846
5014,2015-08-31,49.759997999999996,0.0,12.49,0.03,10.71,0.0,27.620001000000002,0.0,21.98,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,78700.42256450986
5015,2015-09-01,48.32,0.0,12.56,0.0,10.28,0.0,26.950001,0.0,21.27,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,79141.49779105236
5016,2015-09-02,49.18,0.0,12.47,0.0,10.46,0.0,27.23,0.0,21.42,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,78574.40107121202
5017,2015-09-03,49.25,0.0,12.52,0.0,10.43,0.0,27.33,0.0,21.52,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,78889.45480445665
5018,2015-09-04,48.549999,0.0,12.63,0.0,10.2,0.0,26.75,0.0,21.0,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,79582.57301759486
5019,2015-09-08,49.75,0.0,12.45,0.0,10.44,0.0,27.48,0.0,21.370001000000002,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,78448.37957791415
5020,2015-09-09,49.09,0.0,12.5,0.0,10.47,0.0,27.51,0.0,21.469998999999998,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,78763.43331115879
5021,2015-09-10,49.32,0.0,12.43,0.0,10.47,0.0,27.620001000000002,0.0,21.52,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,78322.3580846163
5022,2015-09-11,49.560001,0.0,12.5,0.0,10.48,0.0,27.549999,0.0,21.559998999999998,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,78763.43331115879
5023,2015-09-14,49.360001000000004,0.0,12.51,0.0,10.46,0.0,27.33,0.0,21.67,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,78826.44405780772
5024,2015-09-15,49.98,0.0,12.29,0.0,10.53,0.0,27.469998999999998,0.0,21.790001,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,77440.20763153132
5025,2015-09-16,50.41,0.0,12.24,0.0,10.68,0.0,27.889999,0.0,22.16,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,77125.15389828669
5026,2015-09-17,50.34,0.0,12.39,0.0,10.65,0.0,28.01,0.0,22.17,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,78070.3150980206
5027,2015-09-18,49.549999,0.0,12.56,0.0,10.43,0.0,27.26,0.0,21.959999,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,79141.49779105236
5028,2015-09-21,49.720001,0.0,12.38,0.0,10.45,0.0,27.27,0.0,21.889999,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,78007.30435137167
5029,2015-09-22,49.080002,0.0,12.53,0.0,10.33,0.0,26.389999,0.0,21.549999,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,78952.46555110558
5030,2015-09-23,48.970001,0.0,12.53,0.0,10.23,0.0,26.4,0.0,21.190001000000002,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,78952.46555110558
5031,2015-09-24,48.549999,0.233,12.61,0.0,10.17,0.032,26.07,0.111,20.860001,0.275,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,79456.55152429699
5032,2015-09-25,48.450001,0.0,12.51,0.0,10.28,0.0,26.370001000000002,0.0,20.82,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,78826.44405780772
5033,2015-09-28,47.169998,0.0,12.71,0.0,10.13,0.0,25.879998999999998,0.0,20.4,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,80086.65899078627
5034,2015-09-29,47.18,0.0,12.74,0.0,10.0,0.0,25.860001,0.0,20.5,0.0,VUSTX,3150.5373324463517,VUSTX,3150.5373324463517,80275.69123073305
5035,2015-09-30,48.060001,0.0,12.7,0.028999999999999998,10.22,0.0,26.379998999999998,0.0,20.99,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,80206.37940941921
5036,2015-10-01,48.130001,0.0,12.75,0.0,10.3,0.0,26.35,0.0,21.030001000000002,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,80522.1525567004
5037,2015-10-02,48.84,0.0,12.82,0.0,10.42,0.0,26.74,0.0,21.41,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,80964.23496289404
5038,2015-10-05,49.75,0.0,12.66,0.0,10.64,0.0,27.27,0.0,21.879998999999998,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,79953.76089159428
5039,2015-10-06,49.549999,0.0,12.71,0.0,10.62,0.0,27.540001,0.0,21.950001,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,80269.53403887546
5040,2015-10-07,50.009997999999996,0.0,12.67,0.0,10.79,0.0,27.629998999999998,0.0,22.469998999999998,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,80016.91552105051
5041,2015-10-08,50.450001,0.0,12.57,0.0,10.84,0.0,27.860001,0.0,22.59,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,79385.36922648815
5042,2015-10-09,50.5,0.0,12.59,0.0,10.9,0.0,27.969998999999998,0.0,22.73,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,79511.67848540063
5043,2015-10-12,50.540001000000004,0.0,12.7,0.0,10.91,0.0,27.9,0.0,22.780001000000002,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,80206.37940941921
5044,2015-10-13,50.150002,0.0,12.7,0.0,10.8,0.0,27.6,0.0,22.42,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,80206.37940941921
5045,2015-10-14,49.900002,0.0,12.81,0.0,10.72,0.0,27.68,0.0,22.450001,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,80901.08033343781
5046,2015-10-15,50.669998,0.0,12.75,0.0,11.0,0.0,28.02,0.0,22.889999,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,80522.1525567004
5047,2015-10-16,50.860001000000004,0.0,12.74,0.0,11.01,0.0,28.02,0.0,22.860001,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,80458.99792724417
5048,2015-10-19,50.880001,0.0,12.71,0.0,10.96,0.0,27.959999,0.0,22.82,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,80269.53403887546
5049,2015-10-20,50.810001,0.0,12.63,0.0,10.9,0.0,27.879998999999998,0.0,22.75,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,79764.29700322558
5050,2015-10-21,50.439999,0.0,12.75,0.0,10.96,0.0,27.809998999999998,0.0,22.51,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,80522.1525567004
5051,2015-10-22,51.200001,0.0,12.77,0.0,11.1,0.0,27.98,0.0,22.799999,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,80648.46181561287
5052,2015-10-23,51.720001,0.0,12.67,0.0,11.22,0.0,28.24,0.0,22.950001,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,80016.91552105051
5053,2015-10-26,51.610001000000004,0.0,12.74,0.0,11.18,0.0,28.15,0.0,22.809998999999998,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,80458.99792724417
5054,2015-10-27,51.419998,0.0,12.77,0.0,11.12,0.0,27.870001000000002,0.0,22.67,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,80648.46181561287
5055,2015-10-28,52.130001,0.0,12.72,0.0,11.14,0.0,28.049999,0.0,22.58,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,80332.6886683317
5056,2015-10-29,52.049999,0.0,12.53,0.0,11.01,0.0,27.959999,0.0,22.23,0.0,VUSTX,3157.7314728117803,VUSTX,3157.7314728117803,79132.75070866321
5057,2015-10-30,51.830002,0.0,12.61,0.028999999999999998,10.99,0.0,27.98,0.0,22.16,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,79821.13616973617
5058,2015-11-02,52.5,0.0,12.56,0.0,11.04,0.0,28.23,0.0,22.4,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,79504.63681934071
5059,2015-11-03,52.639998999999996,0.0,12.46,0.0,11.08,0.0,28.17,0.0,22.65,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,78871.63811854979
5060,2015-11-04,52.490002000000004,0.0,12.47,0.0,11.03,0.0,28.02,0.0,22.719998999999998,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,78934.93798862888
5061,2015-11-05,52.439999,0.0,12.43,0.0,11.07,0.0,27.940001000000002,0.0,22.67,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,78681.7385083125
5062,2015-11-06,52.450001,0.0,12.26,0.0,11.02,0.0,27.73,0.0,22.43,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,77605.64071696793
5063,2015-11-09,51.939999,0.0,12.2,0.0,10.92,0.0,27.48,0.0,22.1,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,77225.84149649336
5064,2015-11-10,52.040001000000004,0.0,12.23,0.0,10.95,0.0,27.370001000000002,0.0,21.940001000000002,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,77415.74110673065
5065,2015-11-11,51.830002,0.0,12.18,0.0,10.99,0.0,27.540001,0.0,21.889999,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,77099.24175633518
5066,2015-11-12,51.07,0.0,12.26,0.0,10.93,0.0,27.190001000000002,0.0,21.799999,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,77605.64071696793
5067,2015-11-13,50.540001000000004,0.0,12.32,0.0,10.87,0.0,26.91,0.0,21.49,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,77985.43993744248
5068,2015-11-16,51.25,0.0,12.31,0.0,10.94,0.0,27.110001,0.0,21.690001000000002,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,77922.14006736339
5069,2015-11-17,51.18,0.0,12.33,0.0,10.95,0.0,27.360001,0.0,21.75,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,78048.73980752158
5070,2015-11-18,52.02,0.0,12.35,0.0,11.02,0.0,27.540001,0.0,21.860001,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,78175.33954767976
5071,2015-11-19,51.939999,0.0,12.43,0.0,11.09,0.0,27.76,0.0,22.040001,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,78681.7385083125
5072,2015-11-20,52.150002,0.0,12.39,0.0,11.16,0.0,27.57,0.0,22.24,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,78428.53902799614
5073,2015-11-23,52.130001,0.0,12.43,0.0,11.13,0.0,27.379998999999998,0.0,22.120001000000002,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,78681.7385083125
5074,2015-11-24,52.240002000000004,0.0,12.43,0.0,11.19,0.0,27.209999,0.0,22.09,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,78681.7385083125
5075,2015-11-25,52.290001000000004,0.0,12.45,0.0,11.13,0.0,27.450001,0.0,21.99,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,78808.33824847068
5076,2015-11-27,52.349998,0.0,12.44,0.0,11.07,0.0,27.59,0.0,21.610001,0.0,VUSTX,3164.9935039546463,VUSTX,3164.9935039546463,78745.03837839159
5077,2015-11-30,52.110001000000004,0.0,12.48,0.027999999999999997,10.96,0.0,27.620001000000002,0.0,21.440001000000002,0.0,VUSTX,3172.094450918647,VUSTX,3172.094450918647,79175.47749492944
5078,2015-12-01,52.630001,0.0,12.63,0.0,11.18,0.0,27.799999,0.0,21.73,0.0,VUSTX,3172.094450918647,VUSTX,3172.094450918647,80127.10583020502
5079,2015-12-02,52.07,0.0,12.64,0.0,11.06,0.0,27.57,0.0,21.549999,0.0,VUSTX,3172.094450918647,VUSTX,3172.094450918647,80190.5477192234
5080,2015-12-03,51.299999,0.0,12.31,0.0,10.98,0.0,27.52,0.0,21.440001000000002,0.0,VUSTX,3172.094450918647,VUSTX,3172.094450918647,78096.96538161709
5081,2015-12-04,52.259997999999996,0.0,12.42,0.0,11.07,0.0,27.610001,0.0,21.49,0.0,VUSTX,3172.094450918647,VUSTX,3172.094450918647,78794.8261608192
5082,2015-12-07,51.830002,0.0,12.52,0.0,10.95,0.0,27.5,0.0,21.26,0.0,VUSTX,3172.094450918647,VUSTX,3172.094450918647,79429.24505100292
5083,2015-12-08,51.509997999999996,0.0,12.53,0.0,10.81,0.0,27.09,0.0,20.950001,0.0,VUSTX,3172.094450918647,VUSTX,3172.094450918647,79492.68694002129
5084,2015-12-09,51.099998,0.0,12.52,0.0,10.75,0.0,27.110001,0.0,20.809998999999998,0.0,VUSTX,3172.094450918647,VUSTX,3172.094450918647,79429.24505100292
5085,2015-12-10,51.23,0.0,12.52,0.0,10.8,0.0,27.0,0.0,20.68,0.0,VUSTX,3172.094450918647,VUSTX,3172.094450918647,79429.24505100292
5086,2015-12-11,50.23,0.0,12.71,0.0,10.61,0.0,26.540001,0.0,20.1,0.0,VUSTX,3172.094450918647,VUSTX,3172.094450918647,80634.64094235201
5087,2015-12-14,50.369999,0.0,12.55,0.0,10.68,0.0,26.32,0.0,20.32,0.0,VUSTX,3172.094450918647,VUSTX,3172.094450918647,79619.57071805805
5088,2015-12-15,50.93,0.0,12.48,0.0,10.65,0.0,26.68,0.0,20.629998999999998,0.0,VUSTX,3172.094450918647,VUSTX,3172.094450918647,79175.47749492944
5089,2015-12-16,51.68,0.0,12.45,0.0,10.89,0.0,26.99,0.0,20.91,0.0,VUSTX,3172.094450918647,VUSTX,3172.094450918647,78985.1518278743
5090,2015-12-17,50.93,0.0,12.59,0.0,10.78,0.0,26.799999,0.0,20.91,0.0,VUSTX,3172.094450918647,VUSTX,3172.094450918647,79873.33827413153
5091,2015-12-18,49.810001,0.268,12.65,0.0,10.59,0.11599999999999999,26.48,0.1,20.57,0.094,VUSTX,3172.094450918647,VUSTX,3172.094450918647,80253.98960824177
5092,2015-12-21,50.189999,0.0,12.64,0.0,10.68,0.0,26.49,0.0,20.76,0.0,VUSTX,3172.094450918647,VUSTX,3172.094450918647,80190.5477192234
5093,2015-12-22,50.630001,0.0,12.56,0.0,10.75,0.0,26.639999,0.0,20.84,0.0,VUSTX,3172.094450918647,VUSTX,3172.094450918647,79683.01260707641
5094,2015-12-23,51.279999,0.0,12.47,0.0,10.87,0.0,27.15,0.0,21.15,0.0,VUSTX,3172.094450918647,VUSTX,3172.094450918647,79112.03560591106
5095,2015-12-24,51.220001,0.0,12.31,0.22,10.79,0.0,27.16,0.0,21.09,0.0,VUSTX,3228.7850097490373,VUSTX,3228.7850097490373,79492.6869400213
5096,2015-12-28,51.080002,0.0,12.34,0.0,10.76,0.0,27.08,0.0,20.98,0.0,VUSTX,3228.7850097490373,VUSTX,3228.7850097490373,79686.41404060624
5097,2015-12-29,51.619999,0.0,12.15,0.0,10.93,0.0,27.389999,0.0,21.059998999999998,0.0,VUSTX,3228.7850097490373,VUSTX,3228.7850097490373,78459.47573690162
5098,2015-12-30,51.25,0.0,12.14,0.0,10.87,0.0,27.17,0.0,20.77,0.0,VUSTX,3228.7850097490373,VUSTX,3228.7850097490373,78394.90003670663
5099,2015-12-31,50.779999,0.0,12.19,0.028999999999999998,10.8,0.0,26.85,0.0,20.809998999999998,0.0,VUSTX,3236.4662866385142,VUSTX,3236.4662866385142,78905.04806824698
5100,2016-01-04,49.990002000000004,0.0,12.27,0.0,10.62,0.0,26.34,0.0,20.200001,0.0,VUSTX,3236.4662866385142,VUSTX,3236.4662866385142,79422.88267410913
5101,2016-01-05,50.080002,0.0,12.22,0.0,10.66,0.0,26.190001000000002,0.0,20.209999,0.0,VUSTX,3236.4662866385142,VUSTX,3236.4662866385142,79099.23604544529
5102,2016-01-06,49.419998,0.0,12.37,0.0,10.48,0.0,25.83,0.0,19.940001000000002,0.0,VUSTX,3236.4662866385142,VUSTX,3236.4662866385142,80070.17593143684
5103,2016-01-07,48.209998999999996,0.0,12.39,0.0,10.28,0.0,25.450001,0.0,19.290001,0.0,VUSTX,3236.4662866385142,VUSTX,3236.4662866385142,80199.63458290239
5104,2016-01-08,47.66,0.0,12.44,0.0,10.15,0.0,25.120001000000002,0.0,19.25,0.0,VUSTX,3236.4662866385142,VUSTX,3236.4662866385142,80523.28121156624
5105,2016-01-11,47.650002,0.0,12.32,0.0,10.15,0.0,25.120001000000002,0.0,18.959999,0.0,VUSTX,3236.4662866385142,VUSTX,3236.4662866385142,79746.529302773
5106,2016-01-12,47.970001,0.0,12.48,0.0,10.11,0.0,25.35,0.0,19.030001000000002,0.0,VUSTX,3236.4662866385142,VUSTX,3236.4662866385142,80782.19851449732
5107,2016-01-13,46.73,0.0,12.6,0.0,10.04,0.0,25.09,0.0,18.85,0.0,VUSTX,3236.4662866385142,VUSTX,3236.4662866385142,81558.95042329056
5108,2016-01-14,47.470001,0.0,12.48,0.0,10.13,0.0,25.120001000000002,0.0,19.07,0.0,VUSTX,3236.4662866385142,VUSTX,3236.4662866385142,80782.19851449732
5109,2016-01-15,46.48,0.0,12.66,0.0,9.83,0.0,24.360001,0.0,18.41,0.0,VUSTX,3236.4662866385142,VUSTX,3236.4662866385142,81947.32637768718
5110,2016-01-19,46.400002,0.0,12.63,0.0,9.92,0.0,24.52,0.0,18.57,0.0,VUSTX,3236.4662866385142,VUSTX,3236.4662866385142,81753.13840048887
5111,2016-01-20,45.939999,0.0,12.75,0.0,9.65,0.0,23.92,0.0,18.18,0.0,VUSTX,3236.4662866385142,VUSTX,3236.4662866385142,82529.89030928211
5112,2016-01-21,46.139998999999996,0.0,12.67,0.0,9.57,0.0,24.16,0.0,18.059998999999998,0.0,VUSTX,3236.4662866385142,VUSTX,3236.4662866385142,82012.05570341994
5113,2016-01-22,47.110001000000004,0.0,12.62,0.0,9.94,0.0,24.790001,0.0,18.65,0.0,VUSTX,3236.4662866385142,VUSTX,3236.4662866385142,81688.4090747561
5114,2016-01-25,46.32,0.0,12.68,0.0,9.83,0.0,24.59,0.0,18.540001,0.0,VUSTX,3236.4662866385142,VUSTX,3236.4662866385142,82076.78502915271
5115,2016-01-26,47.029999,0.0,12.69,0.0,9.91,0.0,24.98,0.0,18.639999,0.0,VUSTX,3236.4662866385142,VUSTX,3236.4662866385142,82141.51435488548
5116,2016-01-27,46.5,0.0,12.69,0.0,9.9,0.0,24.91,0.0,18.620001000000002,0.0,VUSTX,3236.4662866385142,VUSTX,3236.4662866385142,82141.51435488548
5117,2016-01-28,46.689999,0.0,12.71,0.0,9.94,0.0,24.860001,0.0,18.85,0.0,VUSTX,3236.4662866385142,VUSTX,3236.4662866385142,82270.97300635104
5118,2016-01-29,47.900002,0.0,12.8,0.027999999999999997,10.18,0.0,25.27,0.0,19.559998999999998,0.0,VUSTX,3243.546056640536,VUSTX,3243.546056640536,83034.77904999773
5119,2016-02-01,47.880001,0.0,12.76,0.0,10.15,0.0,25.290001,0.0,19.450001,0.0,VUSTX,3243.546056640536,VUSTX,3243.546056640536,82775.29536546647
5120,2016-02-02,46.950001,0.0,12.98,0.0,10.01,0.0,24.700001,0.0,18.969998999999998,0.0,VUSTX,3243.546056640536,VUSTX,3243.546056640536,84202.45563038831
5121,2016-02-03,47.189999,0.0,12.89,0.0,9.94,0.0,24.93,0.0,19.059998999999998,0.0,VUSTX,3243.546056640536,VUSTX,3243.546056640536,83618.61734019301
5122,2016-02-04,47.32,0.0,12.94,0.0,9.98,0.0,25.0,0.0,19.370001000000002,0.0,VUSTX,3243.546056640536,VUSTX,3243.546056640536,83942.97194585706
5123,2016-02-05,46.360001000000004,0.0,12.96,0.0,9.83,0.0,24.639999,0.0,19.280001000000002,0.0,VUSTX,3243.546056640536,VUSTX,3243.546056640536,84072.7137881227
5124,2016-02-08,45.630001,0.0,13.21,0.0,9.83,0.0,23.940001000000002,0.0,19.049999,0.0,VUSTX,3243.546056640536,VUSTX,3243.546056640536,85694.48681644296
5125,2016-02-09,45.57,0.0,13.23,0.0,9.65,0.0,23.73,0.0,18.860001,0.0,VUSTX,3243.546056640536,VUSTX,3243.546056640536,85824.22865870858
5126,2016-02-10,45.59,0.0,13.34,0.0,9.54,0.0,24.0,0.0,18.889999,0.0,VUSTX,3243.546056640536,VUSTX,3243.546056640536,86537.80879116949
5127,2016-02-11,45.029999,0.0,13.41,0.0,9.42,0.0,23.49,0.0,18.559998999999998,0.0,VUSTX,3243.546056640536,VUSTX,3243.546056640536,86991.90523909917
