,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4106,2012-01-20,12.94,0.0,32.860001000000004,0.0,9.54,0.0,26.280001000000002,0.0,23.209999,0.0,VUSTX,1963.3904726609253,VUSTX,1963.3904726609253,50812.54543246474
4107,2012-01-23,12.86,0.0,32.869999,0.0,9.59,0.0,26.370001000000002,0.0,23.42,0.0,VUSTX,1963.3904726609253,VUSTX,1963.3904726609253,50498.402956838996
4108,2012-01-24,12.87,0.0,32.869999,0.0,9.51,0.0,26.35,0.0,23.35,0.0,VUSTX,1963.3904726609253,VUSTX,1963.3904726609253,50537.67076629221
4109,2012-01-25,12.87,0.0,33.18,0.0,9.66,0.0,26.59,0.0,23.530001000000002,0.0,VUSTX,1963.3904726609253,VUSTX,1963.3904726609253,50537.67076629221
4110,2012-01-26,13.01,0.0,32.990002000000004,0.0,9.67,0.0,26.690001000000002,0.0,23.59,0.0,VUSTX,1963.3904726609253,VUSTX,1963.3904726609253,51087.420098637274
4111,2012-01-27,13.05,0.0,32.990002000000004,0.0,9.71,0.0,26.84,0.0,23.610001,0.0,VUSTX,1963.3904726609253,VUSTX,1963.3904726609253,51244.491336450155
4112,2012-01-30,13.19,0.0,32.889998999999996,0.0,9.65,0.0,26.540001,0.0,23.26,0.0,VUSTX,1963.3904726609253,VUSTX,1963.3904726609253,51794.24066879521
4113,2012-01-31,13.32,0.03,32.880001,0.0,9.67,0.0,26.790001,0.0,23.34,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,52422.52562004671
4114,2012-02-01,13.18,0.0,33.240002000000004,0.0,9.74,0.0,27.209999,0.0,23.85,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,51871.5381135297
4115,2012-02-02,13.19,0.0,33.299999,0.0,9.76,0.0,27.450001,0.0,23.889999,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,51910.894363995205
4116,2012-02-03,12.94,0.0,33.82,0.0,9.83,0.0,27.809998999999998,0.0,24.360001,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,50926.98810235769
4117,2012-02-06,13.04,0.0,33.799999,0.0,9.81,0.0,27.59,0.0,24.24,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,51320.550607012694
4118,2012-02-07,12.91,0.0,33.860001000000004,0.0,9.86,0.0,27.620001000000002,0.0,24.42,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,50808.91935096119
4119,2012-02-08,12.91,0.0,33.93,0.0,9.9,0.0,27.91,0.0,24.450001,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,50808.91935096119
4120,2012-02-09,12.83,0.0,33.98,0.0,9.9,0.0,27.969998999999998,0.0,24.51,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,50494.069347237186
4121,2012-02-10,12.97,0.0,33.720001,0.0,9.74,0.0,27.389999,0.0,24.07,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,51045.0568537542
4122,2012-02-13,12.98,0.0,33.98,0.0,9.86,0.0,27.75,0.0,24.32,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,51084.4131042197
4123,2012-02-14,13.05,0.0,33.939999,0.0,9.82,0.0,27.59,0.0,24.120001000000002,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,51359.9068574782
4124,2012-02-15,13.03,0.0,33.77,0.0,9.91,0.0,27.67,0.0,24.07,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,51281.194356547196
4125,2012-02-16,12.93,0.0,34.189999,0.0,9.99,0.0,27.9,0.0,24.4,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,50887.63185189219
4126,2012-02-17,12.92,0.0,34.240002000000004,0.0,9.98,0.0,28.02,0.0,24.540001,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,50848.27560142669
4127,2012-02-21,12.81,0.0,34.23,0.0,10.01,0.0,27.93,0.0,24.65,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,50415.35684630619
4128,2012-02-22,12.93,0.0,34.099998,0.0,10.02,0.0,27.950001,0.0,24.5,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,50887.63185189219
4129,2012-02-23,12.95,0.0,34.299999,0.0,10.08,0.0,27.91,0.0,24.73,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,50966.34435282319
4130,2012-02-24,13.0,0.0,34.34,0.0,10.11,0.0,28.09,0.0,24.940001000000002,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,51163.12560515069
4131,2012-02-27,13.11,0.0,34.380001,0.0,10.06,0.0,27.85,0.0,24.73,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,51596.0443602712
4132,2012-02-28,13.08,0.0,34.470001,0.0,10.18,0.0,28.18,0.0,24.93,0.0,VUSTX,1967.8125232750267,VUSTX,1967.8125232750267,51477.9756088747
4133,2012-02-29,13.01,0.028999999999999998,34.279999,0.0,10.09,0.0,28.280001000000002,0.0,24.65,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,51316.61498196615
4134,2012-03-01,12.89,0.0,34.5,0.0,10.13,0.0,28.440001000000002,0.0,24.940001000000002,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,50843.28724961904
4135,2012-03-02,12.98,0.0,34.349998,0.0,10.05,0.0,28.389999,0.0,24.700001,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,51198.28304887938
4136,2012-03-05,12.91,0.0,34.220001,0.0,9.99,0.0,28.030001000000002,0.0,24.620001000000002,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,50922.17520501023
4137,2012-03-06,13.03,0.0,33.66,0.0,9.79,0.0,27.200001,0.0,23.73,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,51395.502937357334
4138,2012-03-07,12.97,0.0,33.93,0.0,9.86,0.0,27.41,0.0,23.99,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,51158.839071183786
4139,2012-03-08,12.86,0.0,34.279999,0.0,10.03,0.0,27.889999,0.0,24.629998999999998,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,50724.95531653226
4140,2012-03-09,12.86,0.0,34.439999,0.0,10.04,0.0,27.950001,0.0,24.41,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,50724.95531653226
4141,2012-03-12,12.87,0.0,34.419998,0.0,9.96,0.0,27.709999,0.0,24.459999,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,50764.39929422785
4142,2012-03-13,12.67,0.0,35.07,0.0,10.07,0.0,28.27,0.0,24.82,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,49975.519740316
4143,2012-03-14,12.38,0.0,34.98,0.0,9.99,0.0,28.07,0.0,24.700001,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,48831.64438714382
4144,2012-03-15,12.39,0.0,35.209998999999996,0.0,10.07,0.0,28.09,0.0,24.92,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,48871.08836483941
4145,2012-03-16,12.4,0.0,35.240002000000004,0.0,10.12,0.0,28.040001,0.0,25.16,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,48910.532342535
4146,2012-03-19,12.27,0.0,35.389998999999996,0.0,10.14,0.0,27.99,0.0,25.27,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,48397.76063249229
4147,2012-03-20,12.3,0.0,35.25,0.0,10.03,0.0,27.629998999999998,0.0,25.0,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,48516.09256557907
4148,2012-03-21,12.43,0.0,35.200001,0.0,9.96,0.0,27.57,0.0,24.889999,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,49028.864275621774
4149,2012-03-22,12.46,0.0,34.93,0.0,9.97,0.0,27.309998999999998,0.0,24.59,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,49147.196208708556
4150,2012-03-23,12.56,0.0,34.93,0.14,10.0,0.0,27.469998999999998,0.0,24.77,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,49541.635985664485
4151,2012-03-26,12.52,0.0,35.419998,0.0,10.08,0.0,27.700001,0.0,25.209999,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,49383.860074882105
4152,2012-03-27,12.59,0.0,35.310001,0.0,10.11,0.0,27.709999,0.0,24.92,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,49659.96791875126
4153,2012-03-28,12.58,0.0,35.130001,0.0,10.13,0.0,27.41,0.0,24.709999,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,49620.52394105567
4154,2012-03-29,12.66,0.0,35.080002,0.0,10.11,0.0,27.23,0.0,24.469998999999998,0.0,VUSTX,1972.198884779637,VUSTX,1972.198884779637,49936.07576262041
4155,2012-03-30,12.33,0.19,35.189999,0.0,10.12,0.0,27.469998999999998,0.0,24.690001000000002,0.0,VTSMX,701.6746444761495,VUSTX,2002.589621852478,49383.86007488211
4156,2012-04-02,12.38,0.0,35.459998999999996,0.0,10.15,0.0,27.690001000000002,0.0,25.049999,0.0,VTSMX,701.6746444761495,VUSTX,2002.589621852478,49673.44170998329
4157,2012-04-03,12.19,0.0,35.34,0.0,10.04,0.0,27.75,0.0,24.57,0.0,VTSMX,701.6746444761495,VUSTX,2002.589621852478,49208.74942616883
4158,2012-04-04,12.32,0.0,34.950001,0.0,9.85,0.0,27.200001,0.0,23.940001000000002,0.0,VTSMX,701.6746444761495,VUSTX,2002.589621852478,49195.4336673386
4159,2012-04-05,12.41,0.0,34.93,0.0,9.87,0.0,27.299999,0.0,23.780001000000002,0.0,VTSMX,701.6746444761495,VUSTX,2002.589621852478,49361.632538741156
4160,2012-04-09,12.67,0.0,34.509997999999996,0.0,9.79,0.0,27.0,0.0,23.790001,0.0,VTSMX,701.6746444761495,VUSTX,2002.589621852478,49587.60108639352
4161,2012-04-10,12.79,0.0,33.880001,0.0,9.7,0.0,26.559998999999998,0.0,23.15,0.0,VTSMX,701.6746444761495,VUSTX,2002.589621852478,49385.85892001979
4162,2012-04-11,12.67,0.0,34.169998,0.0,9.78,0.0,26.76,0.0,23.450001,0.0,VTSMX,701.6746444761495,VUSTX,2002.589621852478,49349.03170727164
4163,2012-04-12,12.62,0.0,34.66,0.0,9.91,0.0,27.18,0.0,23.92,0.0,VTSMX,701.6746444761495,VUSTX,2002.589621852478,49592.72420532161
4164,2012-04-13,12.79,0.0,34.23,0.0,9.81,0.0,26.940001000000002,0.0,23.27,0.0,VUSTX,1877.8985989381233,VUSTX,2002.589621852478,49631.44434391179
4165,2012-04-16,12.79,0.0,34.209998999999996,0.0,9.84,0.0,26.9,0.0,23.530001000000002,0.0,VUSTX,1877.8985989381233,VUSTX,2002.589621852478,49631.44434391179
4166,2012-04-17,12.76,0.0,34.740002000000004,0.0,9.91,0.0,27.09,0.0,24.01,0.0,VUSTX,1877.8985989381233,VUSTX,2002.589621852478,49515.029697288075
4167,2012-04-18,12.8,0.0,34.59,0.0,9.89,0.0,26.940001000000002,0.0,23.809998999999998,0.0,VUSTX,1877.8985989381233,VUSTX,2002.589621852478,49670.249226119704
4168,2012-04-19,12.82,0.0,34.41,0.0,9.83,0.0,26.91,0.0,23.67,0.0,VUSTX,1877.8985989381233,VUSTX,2002.589621852478,49747.85899053551
4169,2012-04-20,12.81,0.0,34.459998999999996,0.0,9.87,0.0,26.98,0.0,23.940001000000002,0.0,VUSTX,1877.8985989381233,VUSTX,2002.589621852478,49709.054108327604
4170,2012-04-23,12.89,0.0,34.150002,0.0,9.76,0.0,26.57,0.0,23.440001000000002,0.0,VUSTX,1877.8985989381233,VUSTX,2002.589621852478,50019.493165990854
4171,2012-04-24,12.81,0.0,34.27,0.0,9.82,0.0,26.67,0.0,23.65,0.0,VUSTX,1877.8985989381233,VUSTX,2002.589621852478,49709.054108327604
4172,2012-04-25,12.76,0.0,34.77,0.0,9.9,0.0,26.82,0.0,24.030001000000002,0.0,VUSTX,1877.8985989381233,VUSTX,2002.589621852478,49515.029697288075
4173,2012-04-26,12.82,0.0,35.009997999999996,0.0,9.93,0.0,26.940001000000002,0.0,24.120001000000002,0.0,VUSTX,1877.8985989381233,VUSTX,2002.589621852478,49747.85899053551
4174,2012-04-27,12.83,0.0,35.119999,0.0,9.93,0.0,27.01,0.0,24.280001000000002,0.0,VTSMX,686.0318824148065,VUSTX,2002.589621852478,49786.66387274342
4175,2012-04-30,12.84,0.028999999999999998,34.959998999999996,0.0,9.91,0.0,26.99,0.0,24.110001,0.0,VTSMX,686.0318824148065,VUSTX,2007.1126046432664,49754.99976680929
4176,2012-05-01,12.78,0.0,35.130001,0.0,9.85,0.0,27.09,0.0,24.26,0.0,VTSMX,686.0318824148065,VUSTX,2007.1126046432664,49751.19980260498
4177,2012-05-02,12.85,0.0,35.080002,0.0,9.82,0.0,27.16,0.0,24.01,0.0,VTSMX,686.0318824148065,VUSTX,2007.1126046432664,49857.39677684115
4178,2012-05-03,12.86,0.0,34.759997999999996,0.0,9.75,0.0,26.950001,0.0,23.889999,0.0,VTSMX,686.0318824148065,VUSTX,2007.1126046432664,49657.93495638731
4179,2012-05-04,12.94,0.0,34.200001,0.0,9.65,0.0,26.540001,0.0,23.450001,0.0,VUSTX,1813.1600513615356,VUSTX,2007.1126046432664,49434.32816870214
4180,2012-05-07,12.95,0.0,34.220001,0.0,9.66,0.0,26.610001,0.0,23.610001,0.0,VUSTX,1813.1600513615356,VUSTX,2007.1126046432664,49472.530895262185
4181,2012-05-08,13.01,0.0,34.080002,0.0,9.54,0.0,26.209999,0.0,23.26,0.0,VUSTX,1813.1600513615356,VUSTX,2007.1126046432664,49701.747254622474
4182,2012-05-09,13.01,0.0,33.880001,0.0,9.46,0.0,25.790001,0.0,22.969998999999998,0.0,VUSTX,1813.1600513615356,VUSTX,2007.1126046432664,49701.747254622474
4183,2012-05-10,12.98,0.0,33.970001,0.0,9.49,0.0,25.92,0.0,23.08,0.0,VUSTX,1813.1600513615356,VUSTX,2007.1126046432664,49587.13907494233
4184,2012-05-11,13.07,0.0,33.880001,0.0,9.41,0.0,25.620001000000002,0.0,23.040001,0.0,VUSTX,1813.1600513615356,VUSTX,2007.1126046432664,49930.96361398276
4185,2012-05-14,13.22,0.0,33.490002000000004,0.0,9.31,0.0,25.08,0.0,22.52,0.0,VUSTX,1813.1600513615356,VUSTX,2007.1126046432664,50504.004512383486
4186,2012-05-15,13.27,0.0,33.310001,0.0,9.21,0.0,24.83,0.0,22.18,0.0,VUSTX,1813.1600513615356,VUSTX,2007.1126046432664,50695.01814518373
4187,2012-05-16,13.3,0.0,33.16,0.0,9.09,0.0,24.41,0.0,22.030001000000002,0.0,VUSTX,1813.1600513615356,VUSTX,2007.1126046432664,50809.62632486387
4188,2012-05-17,13.51,0.0,32.599998,0.0,9.08,0.0,24.1,0.0,21.690001000000002,0.0,VUSTX,1813.1600513615356,VUSTX,2007.1126046432664,51611.88358262487
4189,2012-05-18,13.51,0.0,32.330002,0.0,8.94,0.0,23.85,0.0,21.639999,0.0,VUSTX,1813.1600513615356,VUSTX,2007.1126046432664,51611.88358262487
4190,2012-05-21,13.48,0.0,32.900002,0.0,9.07,0.0,24.33,0.0,22.030001000000002,0.0,VUSTX,1813.1600513615356,VUSTX,2007.1126046432664,51497.27540294473
4191,2012-05-22,13.34,0.0,32.900002,0.0,9.04,0.0,24.209999,0.0,22.040001,0.0,VUSTX,1813.1600513615356,VUSTX,2007.1126046432664,50962.43723110406
4192,2012-05-23,13.43,0.0,32.98,0.0,8.95,0.0,23.959999,0.0,21.709999,0.0,VUSTX,1813.1600513615356,VUSTX,2007.1126046432664,51306.26177014448
4193,2012-05-24,13.39,0.0,33.040001000000004,0.0,8.92,0.0,23.940001000000002,0.0,21.629998999999998,0.0,VUSTX,1813.1600513615356,VUSTX,2007.1126046432664,51153.4508639043
4194,2012-05-25,13.41,0.0,32.98,0.0,8.86,0.0,23.84,0.0,21.639999,0.0,VUSTX,1813.1600513615356,VUSTX,2007.1126046432664,51229.856317024394
4195,2012-05-29,13.39,0.0,33.360001000000004,0.0,9.02,0.0,24.450001,0.0,21.799999,0.0,VUSTX,1813.1600513615356,VUSTX,2007.1126046432664,51153.4508639043
4196,2012-05-30,13.68,0.0,32.860001000000004,0.0,8.87,0.0,23.93,0.0,21.200001,0.0,VUSTX,1813.1600513615356,VUSTX,2007.1126046432664,52261.32993414569
4197,2012-05-31,13.81,0.03,32.779999,0.0,8.94,0.0,24.0,0.0,21.23,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,52872.57355910646
4198,2012-06-01,14.1,0.0,31.93,0.0,8.73,0.0,23.48,0.0,20.780001000000002,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,53982.859318131865
4199,2012-06-04,14.01,0.0,31.91,0.0,8.78,0.0,23.48,0.0,20.9,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,53638.287875675705
4200,2012-06-05,13.85,0.0,32.139998999999996,0.0,8.88,0.0,23.620001000000002,0.0,20.92,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,53025.71642242031
4201,2012-06-06,13.6,0.0,32.889998999999996,0.0,9.06,0.0,24.219998999999998,0.0,21.629998999999998,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,52068.57352670875
4202,2012-06-07,13.62,0.0,32.849998,0.0,9.04,0.0,24.27,0.0,21.719998999999998,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,52145.14495836567
4203,2012-06-08,13.61,0.0,33.119999,0.0,8.98,0.0,24.24,0.0,21.719998999999998,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,52106.859242537204
4204,2012-06-11,13.67,0.0,32.650002,0.0,8.9,0.0,23.959999,0.0,21.49,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,52336.57353750798
4205,2012-06-12,13.55,0.0,33.040001000000004,0.0,9.04,0.0,24.370001000000002,0.0,21.83,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,51877.14494756644
4206,2012-06-13,13.67,0.0,32.779999,0.0,8.97,0.0,24.299999,0.0,21.73,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,52336.57353750798
4207,2012-06-14,13.65,0.0,33.130001,0.0,9.03,0.0,24.41,0.0,21.879998999999998,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,52260.00210585106
4208,2012-06-15,13.72,0.0,33.48,0.0,9.15,0.0,24.700001,0.0,22.209999,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,52528.0021166503
4209,2012-06-18,13.78,0.0,33.549999,0.0,9.21,0.0,24.870001000000002,0.0,22.049999,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,52757.71641162107
4210,2012-06-19,13.63,0.0,33.91,0.0,9.29,0.0,25.27,0.0,22.57,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,52183.43067419414
4211,2012-06-20,13.66,0.0,33.860001000000004,0.0,9.33,0.0,25.26,0.0,22.67,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,52298.28782167952
4212,2012-06-21,13.73,0.0,33.080002,0.0,9.13,0.0,24.49,0.0,22.129998999999998,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,52566.28783247876
4213,2012-06-22,13.57,0.0,33.169998,0.158,9.2,0.0,24.5,0.0,22.23,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,51953.71637922336
4214,2012-06-25,13.73,0.0,32.639998999999996,0.0,9.06,0.0,23.98,0.0,21.76,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,52566.28783247876
4215,2012-06-26,13.69,0.0,32.799999,0.0,9.13,0.0,24.219998999999998,0.0,21.809998999999998,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,52413.14496916491
4216,2012-06-27,13.71,0.0,33.110001000000004,0.0,9.23,0.0,24.41,0.0,22.02,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,52489.71640082184
4217,2012-06-28,13.74,0.0,33.049999,0.0,9.28,0.0,24.190001000000002,0.0,21.940001000000002,0.0,VUSTX,1817.098849445594,VUSTX,2011.4727334006377,52604.57354830722
4218,2012-06-29,13.58,0.031,33.900002,0.0,9.53,0.0,25.16,0.0,22.870001000000002,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,52110.68781412006
4219,2012-07-02,13.71,0.0,34.02,0.0,9.53,0.0,25.200001,0.0,23.09,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,52452.342813579744
4220,2012-07-03,13.63,0.0,34.279999,0.0,9.62,0.0,25.6,0.0,23.27,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,52498.68407617754
4221,2012-07-05,13.67,0.0,34.139998999999996,0.0,9.58,0.0,25.450001,0.0,22.790001,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,52467.82711887952
4222,2012-07-06,13.78,0.0,33.82,0.0,9.51,0.0,25.15,0.0,22.459999,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,52432.92987596734
4223,2012-07-09,13.89,0.0,33.75,0.0,9.45,0.0,24.98,0.0,22.43,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,52590.18040701166
4224,2012-07-10,13.91,0.0,33.450001,0.0,9.37,0.0,24.82,0.0,22.4,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,52397.97603781021
4225,2012-07-11,13.93,0.0,33.43,0.0,9.41,0.0,24.870001000000002,0.0,22.440001000000002,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,52420.976499077165
4226,2012-07-12,14.01,0.0,33.279999,0.0,9.28,0.0,24.440001000000002,0.0,22.209999,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,52459.179058013324
4227,2012-07-13,13.97,0.0,33.810001,0.0,9.4,0.0,24.870001000000002,0.0,22.59,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,52789.78927887873
4228,2012-07-16,14.03,0.0,33.720001,0.0,9.38,0.0,24.76,0.0,22.6,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,52835.73514335604
4229,2012-07-17,13.93,0.0,33.950001,0.0,9.4,0.0,25.02,0.0,22.709999,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,52820.64623617675
4230,2012-07-18,13.94,0.0,34.18,0.0,9.44,0.0,24.98,0.0,22.860001,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,53016.60868336179
4231,2012-07-19,13.91,0.0,34.259997999999996,0.0,9.54,0.0,25.17,0.0,23.059998999999998,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,53020.535009891886
4232,2012-07-20,14.05,0.0,33.91,0.0,9.37,0.0,24.9,0.0,22.5,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,53020.14038036557
4233,2012-07-23,14.12,0.0,33.580002,0.0,9.22,0.0,24.35,0.0,22.01,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,52900.811737815166
4234,2012-07-24,14.21,0.0,33.25,0.0,9.16,0.0,24.200001,0.0,21.690001000000002,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,52819.853134153265
4235,2012-07-25,14.24,0.0,33.25,0.0,9.18,0.0,24.280001000000002,0.0,21.879998999999998,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,52877.41280405104
4236,2012-07-26,14.13,0.0,33.779999,0.0,9.34,0.0,24.709999,0.0,22.67,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,53073.714822705784
4237,2012-07-27,13.89,0.0,34.439999,0.0,9.5,0.0,25.389999,0.0,23.08,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,53120.50961585736
4238,2012-07-30,13.97,0.0,34.400002,0.0,9.49,0.0,25.370001000000002,0.0,23.24,0.0,VTSMX,768.5941702027046,VUSTX,1918.655663259207,53243.2606078925
4239,2012-07-31,14.0,0.031,34.25,0.0,9.48,0.0,25.32,0.0,23.030001000000002,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,53245.00794063257
4240,2012-08-01,13.94,0.0,34.09,0.0,9.46,0.0,25.42,0.0,22.98,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,53006.65862649503
4241,2012-08-02,14.01,0.0,33.849998,0.0,9.42,0.0,25.139999,0.0,22.68,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,52956.797776513995
4242,2012-08-03,13.8,0.0,34.52,0.0,9.55,0.0,25.68,0.0,23.58,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,53067.9475435703
4243,2012-08-06,13.81,0.0,34.619999,0.0,9.59,0.0,25.870001000000002,0.0,23.700001,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,53164.035233147246
4244,2012-08-07,13.65,0.0,34.830002,0.0,9.69,0.0,25.92,0.0,23.889999,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,53017.777656258724
4245,2012-08-08,13.59,0.0,34.849998,0.0,9.69,0.0,26.02,0.0,23.9,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,52917.772218381
4246,2012-08-09,13.58,0.0,34.900002,0.0,9.71,0.0,26.17,0.0,23.92,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,52936.975960116964
4247,2012-08-10,13.63,0.0,34.959998999999996,0.0,9.7,0.0,26.280001000000002,0.0,23.92,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,53079.23451030086
4248,2012-08-13,13.62,0.0,34.919998,0.0,9.67,0.0,26.07,0.0,23.870001000000002,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,53029.26093374773
4249,2012-08-14,13.45,0.0,34.91,0.0,9.64,0.0,26.08,0.0,23.92,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,52694.6828296696
4250,2012-08-15,13.29,0.0,35.0,0.0,9.61,0.0,26.07,0.0,23.9,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,52456.19164657424
4251,2012-08-16,13.19,0.0,35.259997999999996,0.0,9.72,0.0,26.200001,0.0,24.16,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,52463.73418213011
4252,2012-08-17,13.24,0.0,35.349998,0.0,9.76,0.0,26.049999,0.0,24.209999,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,52629.0528632026
4253,2012-08-20,13.26,0.0,35.330002,0.0,9.76,0.0,25.969998999999998,0.0,24.15,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,52652.142136476934
4254,2012-08-21,13.3,0.0,35.23,0.0,9.78,0.0,26.049999,0.0,24.33,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,52652.19734687172
4255,2012-08-22,13.5,0.0,35.23,0.0,9.79,0.0,26.02,0.0,24.309998999999998,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,53036.77816988871
4256,2012-08-23,13.56,0.0,34.950001,0.0,9.76,0.0,25.9,0.0,24.110001,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,52936.94681773123
4257,2012-08-24,13.55,0.0,35.16,0.0,9.76,0.0,25.92,0.0,24.120001000000002,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,53079.12178372878
4258,2012-08-27,13.61,0.0,35.150002,0.0,9.7,0.0,25.74,0.0,24.16,0.0,VTSMX,768.5941702027046,VUSTX,1922.904115084995,53186.811626120194
