,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4634,2014-02-27,11.58,0.0,47.279999,0.0,11.31,0.0,24.799999,0.0,32.130001,0.0,VEURX,933.4656564177808,VTSMX,632.0329516532455,59874.76979630145
4635,2014-02-28,11.59,0.028999999999999998,47.360001000000004,0.0,11.32,0.0,24.799999,0.0,32.34,0.0,VEURX,933.4656564177808,VTSMX,632.0329516532455,60121.3605508817
4636,2014-03-03,11.66,0.0,47.029999,0.0,11.16,0.0,24.309998999999998,0.0,31.5,0.0,VEURX,933.4656564177808,VTSMX,632.0329516532455,59128.67726137928
4637,2014-03-04,11.5,0.0,47.799999,0.0,11.32,0.0,24.68,0.0,32.169998,0.0,VEURX,933.4656564177808,VTSMX,632.0329516532455,60240.76275702088
4638,2014-03-05,11.51,0.0,47.790001000000004,0.0,11.29,0.0,24.68,0.0,32.150002,0.0,VEURX,933.4656564177808,VTSMX,632.0329516532455,60215.77811230453
4639,2014-03-06,11.41,0.0,47.849998,0.0,11.43,0.0,24.93,0.0,32.439999,0.0,VEURX,933.4656564177808,VTSMX,632.0329516532455,60524.400433269046
4640,2014-03-07,11.34,0.0,47.869999,0.0,11.39,0.0,24.82,0.0,32.16,0.0,VEURX,933.4656564177808,VTSMX,632.0329516532455,60275.67227400374
4641,2014-03-10,11.35,0.0,47.82,0.0,11.31,0.0,24.58,0.0,32.009997999999996,0.0,VEURX,933.4656564177808,VTSMX,632.0329516532455,60104.04954306005
4642,2014-03-11,11.38,0.0,47.549999,0.0,11.25,0.0,24.43,0.0,31.870001000000002,0.0,VEURX,933.4656564177808,VTSMX,632.0329516532455,59802.71762257921
4643,2014-03-12,11.45,0.0,47.599998,0.0,11.15,0.0,24.360001,0.0,31.75,0.0,VEURX,933.4656564177808,VTSMX,632.0329516532455,59722.301825893126
4644,2014-03-13,11.6,0.0,47.040001000000004,0.0,11.03,0.0,24.08,0.0,31.16,0.0,VEURX,933.4656564177808,VTSMX,632.0329516532455,58817.62053177967
4645,2014-03-14,11.6,0.0,46.959998999999996,0.0,10.94,0.0,24.139999,0.0,31.120001000000002,0.0,VUSTX,2504.2631173437067,VUSTX,2558.643687724436,58729.71893879045
4646,2014-03-17,11.51,0.0,47.389998999999996,0.0,11.04,0.0,24.360001,0.0,31.52,0.0,VUSTX,2504.2631173437067,VUSTX,2558.643687724436,58274.05732633432
4647,2014-03-18,11.55,0.0,47.77,0.0,11.06,0.0,24.639999,0.0,31.780001000000002,0.0,VUSTX,2504.2631173437067,VUSTX,2558.643687724436,58476.573598537056
4648,2014-03-19,11.46,0.0,47.470001,0.0,10.96,0.0,24.4,0.0,31.33,0.0,VUSTX,2504.2631173437067,VUSTX,2558.643687724436,58020.911986080915
4649,2014-03-20,11.45,0.0,47.720001,0.0,10.84,0.0,24.4,0.0,31.379998999999998,0.0,VUSTX,2504.2631173437067,VUSTX,2558.643687724436,57970.28291803023
4650,2014-03-21,11.55,0.0,47.57,0.0,10.86,0.0,24.360001,0.0,31.33,0.0,VUSTX,2504.2631173437067,VTSMX,621.238902527165,58476.573598537056
4651,2014-03-24,11.62,0.0,47.080002,0.192,10.9,0.018000000000000002,24.59,0.055,30.83,0.46,VUSTX,2504.2631173437067,VTSMX,623.7724170602615,58466.744066275816
4652,2014-03-25,11.58,0.0,47.25,0.0,10.96,0.0,24.860001,0.0,31.219998999999998,0.0,VUSTX,2504.2631173437067,VTSMX,623.7724170602615,58472.613604937476
4653,2014-03-26,11.66,0.0,46.84,0.0,11.02,0.0,24.9,0.0,31.15,0.0,VUSTX,2504.2631173437067,VTSMX,623.7724170602615,58417.20796333028
4654,2014-03-27,11.72,0.0,46.759997999999996,0.0,11.13,0.0,25.15,0.0,31.24,0.0,VUSTX,2504.2631173437067,VTSMX,623.7724170602615,58517.560709461235
4655,2014-03-28,11.65,0.0,46.959998999999996,0.0,11.23,0.0,25.459999,0.0,31.469998999999998,0.0,VUSTX,2504.2631173437067,VUSTX,2514.3649855259623,58467.01739843165
4656,2014-03-31,11.62,0.033,47.41,0.0,11.29,0.0,25.700001,0.0,31.65,0.0,VTSMX,616.7693870780453,VUSTX,2516.4403305826268,58482.073282740246
4657,2014-04-01,11.53,0.0,47.799999,0.0,11.33,0.0,25.889999,0.0,31.9,0.0,VTSMX,616.7693870780453,VUSTX,2516.4403305826268,58496.13309717886
4658,2014-04-02,11.47,0.0,47.939999,0.0,11.37,0.0,25.959999,0.0,31.860001,0.0,VTSMX,616.7693870780453,VUSTX,2516.4403305826268,58431.494391534834
4659,2014-04-03,11.51,0.0,47.82,0.0,11.35,0.0,25.799999,0.0,31.780001000000002,0.0,VTSMX,616.7693870780453,VUSTX,2516.4403305826268,58458.14029507816
4660,2014-04-04,11.58,0.0,47.150002,0.0,11.31,0.0,25.700001,0.0,31.719998999999998,0.0,VUSTX,2511.284787069828,VEURX,918.6752820561823,58221.056862415426
4661,2014-04-07,11.65,0.0,46.59,0.0,11.25,0.0,25.889999,0.0,31.559998999999998,0.0,VUSTX,2511.284787069828,VEURX,918.6752820561823,58249.85875238132
4662,2014-04-08,11.67,0.0,46.810001,0.0,11.24,0.0,26.09,0.0,31.66,0.0,VUSTX,2511.284787069828,VEURX,918.6752820561823,58391.95289500362
4663,2014-04-09,11.62,0.0,47.349998,0.0,11.34,0.0,26.360001,0.0,32.09,0.0,VUSTX,2511.284787069828,VEURX,918.6752820561823,58661.419026934294
4664,2014-04-10,11.72,0.0,46.32,0.0,11.12,0.0,26.139999,0.0,31.59,0.0,VUSTX,2511.284787069828,VEURX,918.6752820561823,58453.20986461318
4665,2014-04-11,11.8,0.0,45.84,0.0,11.11,0.0,26.059998999999998,0.0,31.27,0.0,VUSTX,2511.284787069828,VUSTX,2434.489497448883,58360.13655732079
4666,2014-04-14,11.77,0.0,46.18,0.0,11.22,0.0,26.15,0.0,31.389999,0.0,VUSTX,2511.284787069828,VUSTX,2434.489497448883,58211.76332878522
4667,2014-04-15,11.83,0.0,46.470001,0.0,11.17,0.0,25.84,0.0,31.26,0.0,VUSTX,2511.284787069828,VUSTX,2434.489497448883,58508.50978585635
4668,2014-04-16,11.84,0.0,46.98,0.0,11.31,0.0,25.91,0.0,31.57,0.0,VUSTX,2511.284787069828,VUSTX,2434.489497448883,58557.96752870154
4669,2014-04-17,11.72,0.0,47.07,0.0,11.32,0.0,26.16,0.0,31.700001,0.0,VUSTX,2511.284787069828,VEURX,900.0699056792115,57964.474614559294
4670,2014-04-21,11.71,0.0,47.25,0.0,11.33,0.0,26.16,0.0,31.719998999999998,0.0,VUSTX,2511.284787069828,VEURX,900.0699056792115,57957.36136466237
4671,2014-04-22,11.74,0.0,47.509997999999996,0.0,11.33,0.0,26.09,0.0,32.049999,0.0,VUSTX,2511.284787069828,VEURX,900.0699056792115,58329.7229771486
4672,2014-04-23,11.8,0.0,47.380001,0.0,11.3,0.0,25.93,0.0,31.940001000000002,0.0,VUSTX,2511.284787069828,VEURX,900.0699056792115,58381.39417488789
4673,2014-04-24,11.82,0.0,47.419998,0.0,11.29,0.0,25.950001,0.0,32.029999,0.0,VUSTX,2511.284787069828,VEURX,900.0699056792115,58512.6243620006
4674,2014-04-25,11.84,0.0,46.959998999999996,0.0,11.23,0.0,25.629998999999998,0.0,31.82,0.0,VUSTX,2511.284787069828,VEURX,900.0699056792115,58373.83627761927
4675,2014-04-28,11.78,0.0,47.029999,0.0,11.25,0.0,25.73,0.0,31.969998999999998,0.0,VUSTX,2511.284787069828,VEURX,900.0699056792115,58358.16877617706
4676,2014-04-29,11.77,0.0,47.27,0.0,11.27,0.0,25.870001000000002,0.0,32.240002000000004,0.0,VUSTX,2511.284787069828,VEURX,900.0699056792115,58576.07750304947
4677,2014-04-30,11.81,0.032,47.439999,0.0,11.26,0.0,25.83,0.0,32.459998999999996,0.0,VUSTX,2518.0892843760294,VEURX,900.0699056792115,58954.9026867582
4678,2014-05-01,11.92,0.0,47.459998999999996,0.0,11.31,0.0,25.84,0.0,32.48,0.0,VUSTX,2518.0892843760294,VEURX,900.0699056792115,59249.894806223056
4679,2014-05-02,11.99,0.0,47.43,0.0,11.31,0.0,25.99,0.0,32.419998,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,59372.155061648824
4680,2014-05-05,11.92,0.0,47.5,0.0,11.3,0.0,25.959999,0.0,32.389998999999996,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,59389.71284275574
4681,2014-05-06,11.97,0.0,47.040001000000004,0.0,11.29,0.0,26.02,0.0,32.330002,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,59042.8958426758
4682,2014-05-07,11.93,0.0,47.279999,0.0,11.24,0.0,26.18,0.0,32.459998999999996,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,59312.67459665892
4683,2014-05-08,11.89,0.0,47.16,0.0,11.24,0.0,26.16,0.0,32.470001,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,59245.29091262826
4684,2014-05-09,11.85,0.0,47.27,0.0,11.28,0.0,26.23,0.0,32.349998,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,59207.3010752058
4685,2014-05-12,11.81,0.0,47.799999,0.0,11.32,0.0,26.5,0.0,32.580002,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,59751.69523794795
4686,2014-05-13,11.9,0.0,47.77,0.0,11.41,0.0,26.57,0.0,32.5,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,59660.59177696461
4687,2014-05-14,12.01,0.0,47.509997999999996,0.0,11.41,0.0,26.77,0.0,32.490002000000004,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,59486.08682873506
4688,2014-05-15,12.1,0.0,47.09,0.0,11.38,0.0,26.610001,0.0,32.349998,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,59092.720845529635
4689,2014-05-16,12.07,0.0,47.27,0.0,11.41,0.0,26.85,0.0,32.389998999999996,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,59243.304771502866
4690,2014-05-19,11.99,0.0,47.5,0.0,11.35,0.0,26.959999,0.0,32.349998,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,59353.70914645867
4691,2014-05-20,12.01,0.0,47.139998999999996,0.0,11.25,0.0,26.67,0.0,32.209998999999996,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,58998.53916382433
4692,2014-05-21,11.94,0.0,47.509997999999996,0.0,11.35,0.0,26.9,0.0,32.490002000000004,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,59486.08682873506
4693,2014-05-22,11.93,0.0,47.669998,0.0,11.41,0.0,27.08,0.0,32.43,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,59533.92992729998
4694,2014-05-23,11.98,0.0,47.91,0.0,11.5,0.0,27.190001000000002,0.0,32.459998999999996,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,59713.70603708232
4695,2014-05-27,12.04,0.0,48.23,0.0,11.55,0.0,26.93,0.0,32.720001,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,60151.42419878968
4696,2014-05-28,12.18,0.0,48.169998,0.0,11.54,0.0,27.01,0.0,32.59,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,59996.21952797577
4697,2014-05-29,12.12,0.0,48.43,0.0,11.64,0.0,27.059998999999998,0.0,32.689999,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,60251.73166778634
4698,2014-05-30,12.11,0.032,48.470001,0.0,11.62,0.0,26.790001,0.0,32.709998999999996,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,60295.19597571813
4699,2014-06-02,12.02,0.0,48.5,0.0,11.68,0.0,26.870001000000002,0.0,32.709998999999996,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,60314.29204410732
4700,2014-06-03,11.89,0.0,48.48,0.0,11.69,0.0,27.0,0.0,32.619999,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,60220.554615965506
4701,2014-06-04,11.88,0.0,48.610001000000004,0.0,11.72,0.0,26.9,0.0,32.580002,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,60267.307544604344
4702,2014-06-05,11.89,0.0,48.990002000000004,0.0,11.74,0.0,27.110001,0.0,32.880001,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,60779.21984877804
4703,2014-06-06,11.88,0.0,49.240002000000004,0.0,11.76,0.0,27.35,0.0,33.080002,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,61118.37393786735
4704,2014-06-09,11.87,0.0,49.32,0.0,11.74,0.0,27.49,0.0,33.02,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,61115.29121679586
4705,2014-06-10,11.83,0.0,49.290001000000004,0.0,11.73,0.0,27.68,0.0,33.02,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,61096.19514840667
4706,2014-06-11,11.84,0.0,49.130001,0.0,11.74,0.0,27.59,0.0,32.790001000000004,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,60787.33087712487
4707,2014-06-12,11.94,0.0,48.799999,0.0,11.73,0.0,27.530001000000002,0.0,32.82,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,60604.26704670538
4708,2014-06-13,11.93,0.0,48.950001,0.0,11.77,0.0,27.559998999999998,0.0,32.77,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,60654.748349265225
4709,2014-06-16,11.95,0.0,49.0,0.0,11.76,0.0,27.450001,0.0,32.740002000000004,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,60659.57525725454
4710,2014-06-17,11.87,0.0,49.16,0.0,11.73,0.0,27.379998999999998,0.0,32.77,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,60788.424647330576
4711,2014-06-18,11.95,0.0,49.52,0.0,11.83,0.0,27.610001,0.0,33.009997999999996,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,61233.600083906094
4712,2014-06-19,11.82,0.0,49.59,0.0,11.94,0.0,27.57,0.0,33.080002,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,61341.16755579067
4713,2014-06-20,11.89,0.0,49.689999,0.0,11.92,0.0,27.52,0.0,33.029999,0.0,VTSMX,636.5568315342314,VEURX,900.0699056792115,61359.81640689357
4714,2014-06-23,11.85,0.0,49.490002000000004,0.19,11.8,0.085,27.18,0.252,32.439999,0.516,VTSMX,639.000674595533,VEURX,914.3866777398541,61286.84757522847
4715,2014-06-24,11.96,0.0,49.139998999999996,0.0,11.78,0.0,27.17,0.0,32.200001,0.0,VTSMX,639.000674595533,VEURX,914.3866777398541,60843.744448233796
4716,2014-06-25,11.99,0.0,49.400002,0.0,11.8,0.0,27.200001,0.0,32.110001000000004,0.0,VTSMX,639.000674595533,VEURX,914.3866777398541,60927.59173963408
4717,2014-06-26,12.04,0.0,49.360001000000004,0.0,11.85,0.0,27.280001000000002,0.0,32.07,0.0,VTSMX,639.000674595533,VEURX,914.3866777398541,60865.45469215331
4718,2014-06-27,12.02,0.0,49.48,0.0,11.84,0.0,27.290001,0.0,32.16,0.0,VTSMX,639.000674595533,VUSTX,2446.4788316234367,61024.42893510068
4719,2014-06-30,12.05,0.031,49.509997999999996,0.0,11.86,0.0,27.34,0.0,32.189999,0.0,VEIEX,1119.1081361753152,VPACX,2579.799025550853,61192.83288606623
4720,2014-07-01,11.96,0.0,49.869999,0.0,11.98,0.0,27.469998999999998,0.0,32.450001,0.0,VEIEX,1119.1081361753152,VPACX,2579.799025550853,61647.89170772699
4721,2014-07-02,11.84,0.0,49.849998,0.0,12.0,0.0,27.629998999999998,0.0,32.459998999999996,0.0,VEIEX,1119.1081361753152,VPACX,2579.799025550853,61878.54499002606
4722,2014-07-03,11.8,0.0,50.119999,0.0,11.99,0.0,27.77,0.0,32.66,0.0,VEIEX,1119.1081361753152,VPACX,2579.799025550853,62009.42325794323
4723,2014-07-07,11.88,0.0,49.830002,0.0,11.94,0.0,27.809998999999998,0.0,32.27,0.0,VEIEX,1119.1081361753152,VPACX,2579.799025550853,61925.19651300456
4724,2014-07-08,12.0,0.0,49.459998999999996,0.0,11.91,0.0,27.799999,0.0,31.860001,0.0,VEIEX,1119.1081361753152,VPACX,2579.799025550853,61836.61146087629
4725,2014-07-09,12.0,0.0,49.669998,0.0,11.92,0.0,27.809998999999998,0.0,31.959999,0.0,VEIEX,1119.1081361753152,VPACX,2579.799025550853,61873.60053249354
4726,2014-07-10,12.01,0.0,49.450001,0.0,11.81,0.0,27.809998999999998,0.0,31.549999,0.0,VEIEX,1119.1081361753152,VPACX,2579.799025550853,61589.82263968295
4727,2014-07-11,12.07,0.0,49.5,0.0,11.83,0.0,27.77,0.0,31.610001,0.0,VEIEX,1119.1081361753152,VUSTX,2528.502276078425,61596.65541385509
4728,2014-07-14,12.02,0.0,49.740002000000004,0.0,11.91,0.0,27.950001,0.0,31.83,0.0,VEIEX,1119.1081361753152,VUSTX,2528.502276078425,61671.67088367086
4729,2014-07-15,12.0,0.0,49.59,0.0,11.91,0.0,28.0,0.0,31.629998999999998,0.0,VEIEX,1119.1081361753152,VUSTX,2528.502276078425,61677.055125849925
4730,2014-07-16,12.06,0.0,49.759997999999996,0.0,11.95,0.0,28.059998999999998,0.0,31.950001,0.0,VEIEX,1119.1081361753152,VUSTX,2528.502276078425,61895.91063147701
4731,2014-07-17,12.2,0.0,49.16,0.0,11.87,0.0,27.690001000000002,0.0,31.52,0.0,VEIEX,1119.1081361753152,VUSTX,2528.502276078425,61835.8331779594
4732,2014-07-18,12.16,0.0,49.700001,0.0,11.97,0.0,28.02,0.0,31.690001000000002,0.0,VEIEX,1119.1081361753152,VPACX,2568.637232841574,62103.99765274597
4733,2014-07-21,12.21,0.0,49.580002,0.0,11.94,0.0,27.98,0.0,31.5,0.0,VEIEX,1119.1081361753152,VPACX,2568.637232841574,61982.17421031371
4734,2014-07-22,12.23,0.0,49.84,0.0,12.0,0.0,28.290001,0.0,31.719998999999998,0.0,VEIEX,1119.1081361753152,VPACX,2568.637232841574,62483.217085606695
4735,2014-07-23,12.22,0.0,49.939999,0.0,12.04,0.0,28.370001000000002,0.0,31.75,0.0,VEIEX,1119.1081361753152,VPACX,2568.637232841574,62675.49122581438
4736,2014-07-24,12.13,0.0,49.959998999999996,0.0,11.99,0.0,28.459999,0.0,31.9,0.0,VEIEX,1119.1081361753152,VPACX,2568.637232841574,62647.7768582118
4737,2014-07-25,12.25,0.0,49.689999,0.0,12.01,0.0,28.34,0.0,31.639999,0.0,VEIEX,1119.1081361753152,VPACX,2568.637232841574,62564.85774563574
4738,2014-07-28,12.24,0.0,49.68,0.0,12.09,0.0,28.4,0.0,31.58,0.0,VEIEX,1119.1081361753152,VPACX,2568.637232841574,62837.49521243358
4739,2014-07-29,12.28,0.0,49.490002000000004,0.0,12.08,0.0,28.26,0.0,31.5,0.0,VEIEX,1119.1081361753152,VPACX,2568.637232841574,62655.13370104063
4740,2014-07-30,12.12,0.0,49.529999,0.0,12.12,0.0,28.23,0.0,31.41,0.0,VEIEX,1119.1081361753152,VPACX,2568.637232841574,62724.30594626902
4741,2014-07-31,12.09,0.032,48.529999,0.0,11.94,0.0,27.74,0.0,30.870001000000002,0.0,VEIEX,1119.1081361753152,VPACX,2568.637232841574,61713.588257631636
4742,2014-08-01,12.17,0.0,48.389998999999996,0.0,11.92,0.0,27.73,0.0,30.629998999999998,0.0,VUSTX,2549.9481196500815,VUSTX,2515.8714721011966,61651.024431613056
4743,2014-08-04,12.14,0.0,48.740002000000004,0.0,11.98,0.0,28.09,0.0,30.709999,0.0,VUSTX,2549.9481196500815,VUSTX,2515.8714721011966,61499.049843860514
4744,2014-08-05,12.18,0.0,48.32,0.0,11.81,0.0,27.74,0.0,30.459999,0.0,VUSTX,2549.9481196500815,VUSTX,2515.8714721011966,61701.682627530565
4745,2014-08-06,12.18,0.0,48.330002,0.0,11.8,0.0,27.709999,0.0,30.33,0.0,VUSTX,2549.9481196500815,VUSTX,2515.8714721011966,61701.682627530565
4746,2014-08-07,12.28,0.0,48.09,0.0,11.73,0.0,27.440001000000002,0.0,30.040001,0.0,VUSTX,2549.9481196500815,VUSTX,2515.8714721011966,62208.26458670569
4747,2014-08-08,12.26,0.0,48.619999,0.0,11.74,0.0,27.65,0.0,30.18,0.0,VUSTX,2549.9481196500815,VUSTX,2515.8714721011966,62106.94819487067
4748,2014-08-11,12.26,0.0,48.810001,0.0,11.78,0.0,27.959999,0.0,30.33,0.0,VUSTX,2549.9481196500815,VUSTX,2515.8714721011966,62106.94819487067
4749,2014-08-12,12.19,0.0,48.689999,0.0,11.8,0.0,27.969998999999998,0.0,30.299999,0.0,VUSTX,2549.9481196500815,VUSTX,2515.8714721011966,61752.340823448074
4750,2014-08-13,12.26,0.0,49.049999,0.0,11.9,0.0,28.15,0.0,30.42,0.0,VUSTX,2549.9481196500815,VUSTX,2515.8714721011966,62106.94819487067
4751,2014-08-14,12.35,0.0,49.25,0.0,11.94,0.0,28.209999,0.0,30.57,0.0,VUSTX,2549.9481196500815,VUSTX,2515.8714721011966,62562.87195812828
4752,2014-08-15,12.46,0.0,49.259997999999996,0.0,11.94,0.0,28.26,0.0,30.549999,0.0,VEIEX,1124.2871044175517,VPACX,2625.44041393475,63120.11211322092
4753,2014-08-18,12.35,0.0,49.709998999999996,0.0,11.98,0.0,28.41,0.0,30.77,0.0,VEIEX,1124.2871044175517,VPACX,2625.44041393475,63393.77279544095
4754,2014-08-19,12.32,0.0,49.959998999999996,0.0,12.02,0.0,28.58,0.0,30.84,0.0,VEIEX,1124.2871044175517,VPACX,2625.44041393475,63689.91921974932
4755,2014-08-20,12.29,0.0,50.060001,0.0,12.0,0.0,28.6,0.0,30.690001000000002,0.0,VEIEX,1124.2871044175517,VPACX,2625.44041393475,63659.89615355898
4756,2014-08-21,12.36,0.0,50.200001,0.0,12.01,0.0,28.58,0.0,30.92,0.0,VEIEX,1124.2871044175517,VPACX,2625.44041393475,63663.66481560997
4757,2014-08-22,12.41,0.0,50.130001,0.0,11.96,0.0,28.57,0.0,30.74,0.0,VEIEX,1124.2871044175517,VPACX,2625.44041393475,63521.14992386906
4758,2014-08-25,12.45,0.0,50.360001000000004,0.0,11.98,0.0,28.639999,0.0,31.0,0.0,VEIEX,1124.2871044175517,VPACX,2625.44041393475,63652.35770516988
4759,2014-08-26,12.42,0.0,50.450001,0.0,11.97,0.0,28.74,0.0,31.120001000000002,0.0,VEIEX,1124.2871044175517,VPACX,2625.44041393475,63738.53313575939
4760,2014-08-27,12.51,0.0,50.450001,0.0,11.98,0.0,28.92,0.0,31.24,0.0,VEIEX,1124.2871044175517,VPACX,2625.44041393475,63967.1592186939
4761,2014-08-28,12.57,0.0,50.360001000000004,0.0,11.94,0.0,28.719998999999998,0.0,31.030001000000002,0.0,VEIEX,1124.2871044175517,VPACX,2625.44041393475,63637.28305696589
4762,2014-08-29,12.57,0.031,50.560001,0.0,11.92,0.0,28.73,0.0,31.059998999999998,0.0,VEIEX,1124.2871044175517,VUSTX,2489.677783142579,63596.01824401848
4763,2014-09-02,12.37,0.0,50.580002,0.0,11.95,0.0,28.84,0.0,31.02,0.0,VEIEX,1124.2871044175517,VUSTX,2489.677783142579,63221.75426887589
4764,2014-09-03,12.43,0.0,50.509997999999996,0.0,12.0,0.0,29.25,0.0,31.290001,0.0,VEIEX,1124.2871044175517,VUSTX,2489.677783142579,63832.09264867564
4765,2014-09-04,12.3,0.0,50.41,0.0,11.96,0.0,29.16,0.0,31.09,0.0,VEIEX,1124.2871044175517,VUSTX,2489.677783142579,63407.248697469535
4766,2014-09-05,12.27,0.0,50.650002,0.0,11.94,0.0,29.25,0.0,31.15,0.0,VEIEX,1124.2871044175517,VPACX,2558.4879731289316,63433.74420337283
4767,2014-09-08,12.27,0.0,50.540001000000004,0.0,11.88,0.0,29.059998999999998,0.0,30.76,0.0,VEIEX,1124.2871044175517,VPACX,2558.4879731289316,63066.619250858654
4768,2014-09-09,12.26,0.0,50.18,0.0,11.79,0.0,28.790001,0.0,30.75,0.0,VEIEX,1124.2871044175517,VPACX,2558.4879731289316,62532.80006365852
4769,2014-09-10,12.19,0.0,50.369999,0.0,11.85,0.0,28.57,0.0,30.84,0.0,VEIEX,1124.2871044175517,VPACX,2558.4879731289316,62438.96505478729
4770,2014-09-11,12.15,0.0,50.459998999999996,0.0,11.77,0.0,28.43,0.0,30.74,0.0,VEIEX,1124.2871044175517,VPACX,2558.4879731289316,62076.88582231852
4771,2014-09-12,12.03,0.0,50.130001,0.0,11.71,0.0,28.110001,0.0,30.73,0.0,VUSTX,2627.074948417663,VUSTX,2490.4317676924184,61563.60579480427
4772,2014-09-15,12.05,0.0,50.0,0.0,11.68,0.0,28.02,0.0,30.74,0.0,VUSTX,2627.074948417663,VUSTX,2490.4317676924184,61665.95592912649
4773,2014-09-16,12.0,0.0,50.360001000000004,0.0,11.72,0.0,28.09,0.0,30.77,0.0,VUSTX,2627.074948417663,VUSTX,2490.4317676924184,61410.08059332098
4774,2014-09-17,11.97,0.0,50.43,0.0,11.6,0.0,28.09,0.0,30.66,0.0,VUSTX,2627.074948417663,VUSTX,2490.4317676924184,61256.55539183768
4775,2014-09-18,12.0,0.0,50.66,0.0,11.62,0.0,28.1,0.0,31.01,0.0,VUSTX,2627.074948417663,VUSTX,2490.4317676924184,61410.08059332098
4776,2014-09-19,12.13,0.0,50.580002,0.0,11.6,0.0,27.940001000000002,0.0,30.83,0.0,VUSTX,2627.074948417663,VUSTX,2490.4317676924184,62075.356466415295
4777,2014-09-22,12.15,0.0,50.099998,0.0,11.54,0.0,27.559998999999998,0.0,30.719998999999998,0.0,VUSTX,2627.074948417663,VUSTX,2490.4317676924184,62177.706600737496
4778,2014-09-23,12.22,0.0,49.580002,0.21100000000000002,11.46,0.055999999999999994,27.09,0.27,30.18,0.133,VUSTX,2627.074948417663,VUSTX,2490.4317676924184,62535.9320708652
4779,2014-09-24,12.16,0.0,49.959998999999996,0.0,11.55,0.0,27.33,0.0,30.309998999999998,0.0,VUSTX,2627.074948417663,VUSTX,2490.4317676924184,62228.88166789859
4780,2014-09-25,12.29,0.0,49.169998,0.0,11.45,0.0,26.77,0.0,29.84,0.0,VUSTX,2627.074948417663,VUSTX,2490.4317676924184,62894.15754099289
4781,2014-09-26,12.27,0.0,49.599998,0.0,11.51,0.0,26.99,0.0,29.950001,0.0,VUSTX,2627.074948417663,VUSTX,2490.4317676924184,62791.8074066707
4782,2014-09-29,12.36,0.0,49.48,0.0,11.39,0.0,26.49,0.0,29.74,0.0,VUSTX,2627.074948417663,VUSTX,2490.4317676924184,63252.383011120604
4783,2014-09-30,12.29,0.03,49.27,0.0,11.33,0.0,26.41,0.0,29.690001000000002,0.0,VUSTX,2564.9992979038325,VUSTX,2564.9992979038325,63047.6827424762
4784,2014-10-01,12.51,0.0,48.610001000000004,0.0,11.19,0.0,26.110001,0.0,29.35,0.0,VUSTX,2564.9992979038325,VUSTX,2564.9992979038325,64176.28243355389
4785,2014-10-02,12.42,0.0,48.66,0.0,11.1,0.0,26.1,0.0,28.98,0.0,VUSTX,2564.9992979038325,VUSTX,2564.9992979038325,63714.5825599312
4786,2014-10-03,12.45,0.0,49.189999,0.0,11.15,0.0,26.42,0.0,28.879998999999998,0.0,VUSTX,2564.9992979038325,VUSTX,2564.9992979038325,63868.48251780542
4787,2014-10-06,12.46,0.0,49.07,0.0,11.15,0.0,26.75,0.0,29.15,0.0,VUSTX,2564.9992979038325,VUSTX,2564.9992979038325,63919.78250376351
