,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4437,2013-05-16,41.450001,0.0,12.72,0.0,11.64,0.0,27.969998999999998,0.0,27.790001,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,89381.74711978486
4438,2013-05-17,41.880001,0.0,12.57,0.0,11.73,0.0,28.1,0.0,27.889999,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,90190.8542821621
4439,2013-05-20,41.860001000000004,0.0,12.56,0.0,11.81,0.0,28.26,0.0,27.889999,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,90476.61540939345
4440,2013-05-21,41.93,0.0,12.64,0.0,11.84,0.0,28.32,0.0,27.889999,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,90667.29079161429
4441,2013-05-22,41.52,0.0,12.47,0.0,11.73,0.0,28.110001,0.0,27.690001000000002,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,89802.90774171348
4442,2013-05-23,41.43,0.0,12.52,0.0,11.37,0.0,27.9,0.0,27.389999,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,88323.0099377612
4443,2013-05-24,41.400002,0.0,12.54,0.0,11.15,0.0,27.889999,0.0,27.280001000000002,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,87445.57075885004
4444,2013-05-28,41.669998,0.0,12.23,0.0,11.15,0.0,28.02,0.0,27.379998999999998,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,87736.52554546163
4445,2013-05-29,41.360001000000004,0.0,12.35,0.0,11.06,0.0,27.84,0.0,27.049999,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,87056.73677023737
4446,2013-05-30,41.549999,0.0,12.33,0.0,11.02,0.0,28.08,0.0,26.969998999999998,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,87107.82678278028
4447,2013-05-31,40.990002000000004,0.0,12.29,0.031,10.77,0.0,27.549999,0.0,26.57,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,85544.0041302642
4448,2013-06-03,41.189999,0.0,12.35,0.0,10.81,0.0,27.790001,0.0,26.559998999999998,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,85913.18298098072
4449,2013-06-04,40.950001,0.0,12.24,0.0,10.94,0.0,27.719998999999998,0.0,26.530001000000002,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,86153.9395137186
4450,2013-06-05,40.400002,0.0,12.39,0.0,10.62,0.0,27.33,0.0,26.129998999999998,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,84331.99152248037
4451,2013-06-06,40.77,0.0,12.38,0.0,10.63,0.0,27.549999,0.0,26.16,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,84769.12529952428
4452,2013-06-07,41.27,0.0,12.19,0.0,10.73,0.0,27.719998999999998,0.0,26.17,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,85692.0805085127
4453,2013-06-10,41.279999,0.0,12.13,0.0,10.81,0.0,27.75,0.0,25.860001,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,86010.16934668629
4454,2013-06-11,40.849998,0.0,12.25,0.0,10.67,0.0,27.469998999999998,0.0,25.290001,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,85008.99007359296
4455,2013-06-12,40.509997999999996,0.0,12.09,0.0,10.62,0.0,27.4,0.0,25.18,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,84450.52610339316
4456,2013-06-13,41.139998999999996,0.0,12.26,0.0,10.8,0.0,27.700001,0.0,25.370001000000002,0.0,VPACX,3841.420661796389,VTSMX,1077.6262856175779,85820.88746008187
4457,2013-06-14,40.91,0.0,12.24,0.0,10.64,0.0,27.530001000000002,0.0,25.309998999999998,0.0,VUSTX,3339.274170058299,VTSMX,1077.6262856175779,84958.4071861287
4458,2013-06-17,41.200001,0.0,12.18,0.0,10.86,0.0,27.82,0.0,25.459999,0.0,VUSTX,3339.274170058299,VTSMX,1077.6262856175779,85070.56343638059
4459,2013-06-18,41.529999,0.0,12.19,0.0,10.92,0.0,27.92,0.0,25.41,0.0,VUSTX,3339.274170058299,VTSMX,1077.6262856175779,85459.57069708238
4460,2013-06-19,40.970001,0.0,12.05,0.0,10.77,0.0,27.290001,0.0,24.9,0.0,VUSTX,3339.274170058299,VTSMX,1077.6262856175779,84388.60374858096
4461,2013-06-20,39.939999,0.0,11.87,0.0,10.41,0.0,26.48,0.0,23.93,0.0,VUSTX,3339.274170058299,VTSMX,1077.6262856175779,82677.57716853177
4462,2013-06-21,39.849998,0.17600000000000002,11.68,0.0,10.51,0.07400000000000001,25.77,0.5,23.700001,0.307,VUSTX,3339.274170058299,VTSMX,1082.3856892759845,82135.78985915755
4463,2013-06-24,39.360001000000004,0.0,11.7,0.0,10.31,0.0,25.35,0.0,23.26,0.0,VUSTX,3339.274170058299,VTSMX,1082.3856892759845,81672.20960197054
4464,2013-06-25,39.759997999999996,0.0,11.62,0.0,10.38,0.0,25.610001,0.0,23.450001,0.0,VUSTX,3339.274170058299,VTSMX,1082.3856892759845,81838.0186969192
4465,2013-06-26,40.130001,0.0,11.69,0.0,10.4,0.0,25.82,0.0,23.9,0.0,VUSTX,3339.274170058299,VTSMX,1082.3856892759845,82472.25384101247
4466,2013-06-27,40.450001,0.0,11.8,0.0,10.61,0.0,26.040001,0.0,24.25,0.0,VUSTX,3339.274170058299,VTSMX,1082.3856892759845,83185.9374202872
4467,2013-06-28,40.290001000000004,0.0,11.86,0.03,10.62,0.0,25.879998999999998,0.0,24.620001000000002,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,83313.2903853083
4468,2013-07-01,40.57,0.0,11.88,0.0,10.73,0.0,26.16,0.0,24.719998999999998,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,83673.03429627663
4469,2013-07-02,40.549999,0.0,11.88,0.0,10.79,0.0,25.9,0.0,24.4,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,83652.35485870358
4470,2013-07-03,40.580002,0.0,11.85,0.0,10.72,0.0,25.889999,0.0,24.09,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,83578.00462532122
4471,2013-07-05,41.009997999999996,0.0,11.47,0.0,10.81,0.0,25.9,0.0,24.15,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,82687.88758696259
4472,2013-07-08,41.220001,0.0,11.57,0.0,10.76,0.0,26.25,0.0,23.92,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,83256.2503958192
4473,2013-07-09,41.529999,0.0,11.58,0.0,10.87,0.0,26.309998999999998,0.0,24.110001,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,83611.88723147259
4474,2013-07-10,41.549999,0.0,11.5,0.0,10.88,0.0,26.5,0.0,24.120001000000002,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,83351.57646013287
4475,2013-07-11,42.110001000000004,0.0,11.63,0.0,11.17,0.0,27.209999,0.0,24.83,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,84387.18123961697
4476,2013-07-12,42.25,0.0,11.62,0.0,11.11,0.0,27.02,0.0,24.870001000000002,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,84496.80538439288
4477,2013-07-15,42.330002,0.0,11.67,0.0,11.17,0.0,27.120001000000002,0.0,25.129998999999998,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,84755.13930121515
4478,2013-07-16,42.150002,0.0,11.71,0.0,11.17,0.0,27.139999,0.0,25.059998999999998,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,84709.52825583551
4479,2013-07-17,42.290001000000004,0.0,11.73,0.0,11.23,0.0,27.200001,0.0,25.309998999999998,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,84924.52334123367
4480,2013-07-18,42.52,0.0,11.6,0.0,11.24,0.0,27.43,0.0,25.25,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,84705.71653995867
4481,2013-07-19,42.580002,0.0,11.76,0.0,11.21,0.0,27.48,0.0,25.09,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,85329.73216874289
4482,2013-07-22,42.68,0.0,11.77,0.0,11.25,0.0,27.58,0.0,25.18,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,85468.24576604101
4483,2013-07-23,42.610001000000004,0.0,11.73,0.0,11.29,0.0,27.65,0.0,25.549999,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,85255.37779967982
4484,2013-07-24,42.419998,0.0,11.6,0.0,11.21,0.0,27.67,0.0,25.32,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,84602.32245385388
4485,2013-07-25,42.59,0.0,11.59,0.0,11.17,0.0,27.9,0.0,25.379998999999998,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,84742.96730586968
4486,2013-07-26,42.59,0.0,11.64,0.0,11.04,0.0,27.780001000000002,0.0,25.299999,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,84918.58554024005
4487,2013-07-29,42.43,0.0,11.57,0.0,10.86,0.0,27.67,0.0,25.02,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,84507.29278289845
4488,2013-07-30,42.48,0.0,11.56,0.0,10.91,0.0,27.629998999999998,0.0,24.959999,0.0,VTSMX,1033.9201826441788,VUSTX,3512.364687407601,84523.86514515658
4489,2013-07-31,42.5,0.0,11.6,0.031,10.85,0.0,27.790001,0.0,24.860001,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,84793.92144161541
4490,2013-08-01,43.07,0.0,11.4,0.0,11.03,0.0,27.98,0.0,25.1,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,84678.90570987365
4491,2013-08-02,43.130001,0.0,11.51,0.0,11.15,0.0,28.18,0.0,25.1,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,85128.33458446941
4492,2013-08-05,43.09,0.0,11.44,0.0,11.18,0.0,28.15,0.0,25.08,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,84840.45416069633
4493,2013-08-06,42.810001,0.0,11.46,0.0,11.17,0.0,28.08,0.0,24.75,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,84621.39256706103
4494,2013-08-07,42.630001,0.0,11.54,0.0,11.0,0.0,28.120001000000002,0.0,24.6,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,84717.02702852465
4495,2013-08-08,42.82,0.0,11.57,0.0,11.04,0.0,28.41,0.0,24.92,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,85019.1233646842
4496,2013-08-09,42.700001,0.0,11.58,0.0,11.04,0.0,28.48,0.0,25.02,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,84930.27148847954
4497,2013-08-12,42.68,0.0,11.51,0.0,11.06,0.0,28.35,0.0,25.209999,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,84663.06946835935
4498,2013-08-13,42.77,0.0,11.36,0.0,11.15,0.0,28.5,0.0,25.41,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,84227.85960791062
4499,2013-08-14,42.549999,0.0,11.37,0.0,11.13,0.0,28.51,0.0,25.389999,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,84035.61364560117
4500,2013-08-15,41.93,0.0,11.24,0.0,11.02,0.0,28.459999,0.0,25.17,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,82936.75651298015
4501,2013-08-16,41.799999,0.0,11.19,0.0,11.04,0.0,28.48,0.0,25.02,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,82626.25829635399
4502,2013-08-19,41.529999,0.0,11.1,0.0,10.98,0.0,28.26,0.0,24.629998999999998,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,82030.14224090804
4503,2013-08-20,41.759997999999996,0.0,11.18,0.0,10.89,0.0,28.290001,0.0,24.48,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,82549.68294333559
4504,2013-08-21,41.529999,0.0,11.07,0.0,10.73,0.0,27.99,0.0,24.09,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,81924.48970553071
4505,2013-08-22,41.91,0.0,11.16,0.0,10.81,0.0,28.34,0.0,24.32,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,82634.33801498769
4506,2013-08-23,42.080002,0.0,11.27,0.0,10.92,0.0,28.5,0.0,24.540001,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,83197.49914359448
4507,2013-08-26,41.950001,0.0,11.32,0.0,10.85,0.0,28.35,0.0,24.34,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,83239.17604489278
4508,2013-08-27,41.240002000000004,0.0,11.45,0.0,10.76,0.0,27.82,0.0,23.82,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,82962.92140243741
4509,2013-08-28,41.360001000000004,0.0,11.36,0.0,10.76,0.0,27.74,0.0,23.709999,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,82770.0331843025
4510,2013-08-29,41.490002000000004,0.0,11.43,0.0,10.79,0.0,27.690001000000002,0.0,23.91,0.0,VTSMX,1033.9201826441788,VUSTX,3521.7511792446385,83150.96642451356
4511,2013-08-30,41.299999,0.0,11.42,0.031,10.68,0.0,27.43,0.0,24.07,0.0,VTSMX,1033.9201826441788,VUSTX,3531.31109925835,83028.47526281475
4512,2013-09-03,41.470001,0.0,11.28,0.0,10.95,0.0,27.790001,0.0,24.24,0.0,VTSMX,1033.9201826441788,VUSTX,3531.31109925835,82709.86020780847
4513,2013-09-04,41.810001,0.0,11.25,0.0,11.08,0.0,27.9,0.0,24.41,0.0,VTSMX,1033.9201826441788,VUSTX,3531.31109925835,82955.45373692975
4514,2013-09-05,41.880001,0.0,11.1,0.0,11.05,0.0,27.91,0.0,24.66,0.0,VTSMX,1033.9201826441788,VUSTX,3531.31109925835,82498.13148482608
4515,2013-09-06,41.91,0.0,11.15,0.0,11.07,0.0,28.110001,0.0,24.9,0.0,VTSMX,1033.9201826441788,VUSTX,3531.31109925835,82705.71361134812
4516,2013-09-09,42.369999,0.0,11.16,0.0,11.31,0.0,28.35,0.0,25.48,0.0,VTSMX,1033.9201826441788,VUSTX,3531.31109925835,83216.62897243685
4517,2013-09-10,42.689999,0.0,11.09,0.0,11.41,0.0,28.719998999999998,0.0,25.879998999999998,0.0,VTSMX,1033.9201826441788,VUSTX,3531.31109925835,83300.29165393491
4518,2013-09-11,42.82,0.0,11.17,0.0,11.4,0.0,28.940001000000002,0.0,25.98,0.0,VTSMX,1033.9201826441788,VUSTX,3531.31109925835,83717.2071995395
4519,2013-09-12,42.669998,0.0,11.17,0.0,11.32,0.0,28.799999,0.0,25.780001000000002,0.0,VTSMX,1033.9201826441788,VUSTX,3531.31109925835,83562.11710430251
4520,2013-09-13,42.790001000000004,0.0,11.2,0.0,11.35,0.0,28.92,0.0,25.790001,0.0,VTSMX,1033.9201826441788,VUSTX,3531.31109925835,83792.12996095812
4521,2013-09-16,43.009997999999996,0.0,11.14,0.0,11.47,0.0,29.110001,0.0,26.059998999999998,0.0,VTSMX,1033.9201826441788,VUSTX,3531.31109925835,83807.71063342379
4522,2013-09-17,43.23,0.0,11.22,0.0,11.48,0.0,29.120001000000002,0.0,26.23,0.0,VTSMX,1033.9201826441788,VUSTX,3531.31109925835,84317.68002938654
4523,2013-09-18,43.740002000000004,0.0,11.35,0.0,11.75,0.0,29.950001,0.0,26.59,0.0,VTSMX,1033.9201826441788,VUSTX,3531.31109925835,85304.05183327902
4524,2013-09-19,43.68,0.0,11.29,0.0,11.69,0.0,29.719998999999998,0.0,26.85,0.0,VTSMX,1033.9201826441788,VUSTX,3531.31109925835,85030.1358885245
4525,2013-09-20,43.18,0.196,11.34,0.0,11.59,0.034,29.48,0.099,26.219998999999998,0.207,VTSMX,1038.61328954085,VUSTX,3531.31109925835,84892.3897079636
4526,2013-09-23,42.98,0.0,11.41,0.0,11.62,0.0,29.370001000000002,0.0,26.309998999999998,0.0,VTSMX,1038.61328954085,VUSTX,3531.31109925835,84931.85882700351
4527,2013-09-24,42.919998,0.0,11.52,0.0,11.61,0.0,29.34,0.0,26.17,0.0,VTSMX,1038.61328954085,VUSTX,3531.31109925835,85257.9841733229
4528,2013-09-25,42.84,0.0,11.55,0.0,11.61,0.0,29.4,0.0,26.1,0.0,VTSMX,1038.61328954085,VUSTX,3531.31109925835,85280.83652036397
4529,2013-09-26,43.009997999999996,0.0,11.48,0.0,11.71,0.0,29.43,0.0,26.0,0.0,VTSMX,1038.61328954085,VUSTX,3531.31109925835,85210.20692541124
4530,2013-09-27,42.84,0.0,11.5,0.0,11.66,0.0,29.4,0.0,25.83,0.0,VTSMX,1038.61328954085,VUSTX,3531.31109925835,85104.27096540105
4531,2013-09-30,42.619999,0.0,11.49,0.03,11.56,0.0,29.219998999999998,0.0,25.59,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,84946.40122507393
4532,2013-10-01,43.009997999999996,0.0,11.46,0.0,11.56,0.0,29.459999,0.0,25.82,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,85295.25709420003
4533,2013-10-02,42.970001,0.0,11.47,0.0,11.53,0.0,29.440001000000002,0.0,25.92,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,85155.96410984143
4534,2013-10-03,42.580002,0.0,11.46,0.0,11.49,0.0,29.32,0.0,26.059998999999998,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,84834.56862962735
4535,2013-10-04,42.889998999999996,0.0,11.44,0.0,11.54,0.0,29.24,0.0,26.219998999999998,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,84901.99095502477
4536,2013-10-07,42.5,0.0,11.48,0.0,11.36,0.0,29.17,0.0,26.049999,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,84138.8939121476
4537,2013-10-08,41.939999,0.0,11.48,0.0,11.32,0.0,28.84,0.0,26.0,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,83512.25100001431
4538,2013-10-09,41.919998,0.0,11.4,0.0,11.49,0.0,28.77,0.0,26.059998999999998,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,84035.10726288002
4539,2013-10-10,42.860001000000004,0.0,11.41,0.0,11.6,0.0,29.290001,0.0,26.49,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,85195.11985278619
4540,2013-10-11,43.16,0.0,11.41,0.0,11.7,0.0,29.459999,0.0,26.65,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,85809.6384164972
4541,2013-10-14,43.34,0.0,11.34,0.0,11.71,0.0,29.57,0.0,26.74,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,86006.27366643402
4542,2013-10-15,43.02,0.0,11.32,0.0,11.66,0.0,29.530001000000002,0.0,26.59,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,85764.42486003965
4543,2013-10-16,43.619999,0.0,11.44,0.0,11.77,0.0,29.719998999999998,0.0,26.799999,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,86444.75626919905
4544,2013-10-17,43.939999,0.0,11.54,0.0,11.86,0.0,30.129998999999998,0.0,26.92,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87371.39208614717
4545,2013-10-18,44.25,0.0,11.56,0.0,11.91,0.0,30.33,0.0,27.030001000000002,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87845.81437909117
4546,2013-10-21,44.240002000000004,0.0,11.52,0.0,11.91,0.0,30.41,0.0,27.02,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87962.09966879988
4547,2013-10-22,44.470001,0.0,11.64,0.0,11.98,0.0,30.790001,0.0,27.15,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,88771.64690963092
4548,2013-10-23,44.259997999999996,0.0,11.69,0.0,11.78,0.0,30.6,0.0,26.76,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87760.63743258212
4549,2013-10-24,44.43,0.0,11.64,0.0,11.85,0.0,30.799999,0.0,26.700001,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,88308.53986443632
4550,2013-10-25,44.59,0.0,11.68,0.0,11.77,0.0,30.799999,0.0,26.68,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,88014.60768026652
4551,2013-10-28,44.619999,0.0,11.64,0.0,11.8,0.0,30.66,0.0,26.790001,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87921.33444590609
4552,2013-10-29,44.84,0.0,11.66,0.0,11.81,0.0,30.73,0.0,26.9,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,88059.82559742243
4553,2013-10-30,44.580002,0.0,11.6,0.0,11.82,0.0,30.58,0.0,26.9,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87878.53220223985
4554,2013-10-31,44.419998,0.0,11.61,0.032,11.76,0.0,30.42,0.0,26.780001000000002,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87425.5124846951
4555,2013-11-01,44.52,0.0,11.49,0.0,11.71,0.0,30.24,0.0,26.620001000000002,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,86980.16296774437
4556,2013-11-04,44.720001,0.0,11.5,0.0,11.71,0.0,30.42,0.0,26.67,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87241.80486958896
4557,2013-11-05,44.59,0.0,11.37,0.0,11.63,0.0,30.190001000000002,0.0,26.32,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,86613.55393107276
4558,2013-11-06,44.720001,0.0,11.38,0.0,11.74,0.0,30.450001,0.0,26.35,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87395.63787585951
4559,2013-11-07,44.099998,0.0,11.46,0.0,11.55,0.0,30.040001,0.0,25.99,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,86101.58682869913
4560,2013-11-08,44.700001,0.0,11.21,0.0,11.62,0.0,30.120001000000002,0.0,25.940001000000002,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,86475.0627795564
4561,2013-11-11,44.75,0.0,11.22,0.0,11.58,0.0,30.24,0.0,25.73,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,86502.52316846844
4562,2013-11-12,44.66,0.0,11.21,0.0,11.62,0.0,30.08,0.0,25.6,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,86416.91868113592
4563,2013-11-13,45.060001,0.0,11.25,0.0,11.66,0.0,30.139999,0.0,25.49,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,86651.09728693624
4564,2013-11-14,45.259997999999996,0.0,11.32,0.0,11.73,0.0,30.25,0.0,25.809998999999998,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87068.1816750004
4565,2013-11-15,45.459998999999996,0.0,11.33,0.0,11.89,0.0,30.43,0.0,26.09,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87917.68794518462
4566,2013-11-18,45.23,0.0,11.39,0.0,11.88,0.0,30.48,0.0,26.540001,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87953.62472823131
4567,2013-11-19,45.110001000000004,0.0,11.31,0.0,11.87,0.0,30.43,0.0,26.42,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87844.20489914215
4568,2013-11-20,44.959998999999996,0.0,11.14,0.0,11.8,0.0,30.129998999999998,0.0,26.26,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87150.94294801983
4569,2013-11-21,45.380001,0.0,11.15,0.0,11.8,0.0,30.35,0.0,26.08,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87470.72894828487
4570,2013-11-22,45.599998,0.0,11.24,0.0,11.81,0.0,30.559998999999998,0.0,26.190001000000002,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87812.71790322532
4571,2013-11-25,45.540001000000004,0.0,11.27,0.0,11.74,0.0,30.51,0.0,26.09,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87482.85038957492
4572,2013-11-26,45.599998,0.0,11.31,0.0,11.73,0.0,30.51,0.0,25.940001000000002,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87446.1088665537
4573,2013-11-27,45.73,0.0,11.29,0.0,11.74,0.0,30.65,0.0,26.02,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87686.34964656516
4574,2013-11-29,45.700001,0.0,11.29,0.031,11.75,0.0,30.76,0.0,26.24,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87882.98344293583
4575,2013-12-02,45.549999,0.0,11.2,0.0,11.7,0.0,30.52,0.0,26.09,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,87350.4199587036
4576,2013-12-03,45.400002,0.0,11.23,0.0,11.63,0.0,30.209999,0.0,25.85,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,86642.62234636769
4577,2013-12-04,45.360001000000004,0.0,11.14,0.0,11.56,0.0,30.09,0.0,25.73,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,86211.00520422218
4578,2013-12-05,45.209998999999996,0.0,11.11,0.0,11.48,0.0,29.959999,0.0,25.76,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,85728.10797070962
4579,2013-12-06,45.68,0.0,11.14,0.0,11.59,0.0,30.309998999999998,0.0,26.049999,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,86641.01286641866
4580,2013-12-09,45.759997999999996,0.0,11.17,0.0,11.57,0.0,30.379998999999998,0.0,26.200001,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,86669.27944887133
4581,2013-12-10,45.599998,0.0,11.25,0.0,11.56,0.0,30.23,0.0,26.15,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,86414.5044612124
4582,2013-12-11,45.049999,0.0,11.16,0.0,11.41,0.0,30.030001000000002,0.0,25.780001000000002,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,85572.66984518839
4583,2013-12-12,44.939999,0.0,11.13,0.0,11.41,0.0,29.75,0.0,25.6,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,85165.6698776418
4584,2013-12-13,44.98,0.0,11.17,0.0,11.37,0.0,29.709999,0.0,25.59,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,84960.55968713644
4585,2013-12-16,45.279999,0.0,11.14,0.0,11.37,0.0,30.09,0.0,25.67,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,85512.91626681888
4586,2013-12-17,45.169998,0.0,11.09,0.091,11.34,0.0,29.91,0.0,25.559998999999998,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,85141.04979591063
4587,2013-12-18,45.880001,0.0,11.03,0.0,11.5,0.0,30.27,0.0,25.860001,0.0,VPACX,3674.152302122575,VEURX,1453.5661213587641,86252.1979679394
4588,2013-12-19,45.580002,0.22699999999999998,11.02,0.0,11.28,0.146,30.34,0.11599999999999999,25.5,0.126,VPACX,3721.7078195082036,VEURX,1459.1235923567078,86250.67399615505
4589,2013-12-20,45.889998999999996,0.0,11.17,0.0,11.38,0.0,30.48,0.0,25.450001,0.0,VPACX,3721.7078195082036,VEURX,1459.1235923567078,86827.1220810358
4590,2013-12-23,46.16,0.0,11.11,0.0,11.46,0.0,30.77,0.0,25.549999,0.0,VPACX,3721.7078195082036,VEURX,1459.1235923567078,87548.00454837992
