,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4275,2012-09-20,13.22,0.0,9.88,0.0,36.490002000000004,0.0,26.83,0.0,25.629998999999998,0.0,VUSTX,4200.124164466964,VUSTX,4200.124164466964,111051.28290850655
4276,2012-09-21,13.24,0.0,9.74,0.139,36.34,0.16699999999999998,26.6,0.314,25.129998999999998,0.563,VUSTX,4200.124164466964,VUSTX,4200.124164466964,111219.28787508523
4277,2012-09-24,13.33,0.0,9.73,0.0,36.240002000000004,0.0,26.59,0.0,24.99,0.0,VUSTX,4200.124164466964,VUSTX,4200.124164466964,111975.31022468927
4278,2012-09-25,13.44,0.0,9.68,0.0,35.84,0.0,26.309998999999998,0.0,24.809998999999998,0.0,VUSTX,4200.124164466964,VUSTX,4200.124164466964,112899.337540872
4279,2012-09-26,13.57,0.0,9.62,0.0,35.639998999999996,0.0,26.15,0.0,24.51,0.0,VUSTX,4200.124164466964,VUSTX,4200.124164466964,113991.36982363342
4280,2012-09-27,13.5,0.0,9.77,0.0,35.990002000000004,0.0,26.530001000000002,0.0,24.76,0.0,VUSTX,4200.124164466964,VUSTX,4200.124164466964,113403.35244060804
4281,2012-09-28,13.5,0.03,9.62,0.0,35.84,0.0,26.469998999999998,0.0,24.299999,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,113655.35989047604
4282,2012-10-01,13.54,0.0,9.62,0.0,35.919998,0.0,26.59,0.0,24.57,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,114413.62524979656
4283,2012-10-02,13.53,0.0,9.58,0.0,35.959998999999996,0.0,26.65,0.0,24.67,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,114710.90936015974
4284,2012-10-03,13.53,0.0,9.57,0.0,36.080002,0.0,26.620001000000002,0.0,24.6,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,114737.48422437625
4285,2012-10-04,13.38,0.0,9.64,0.0,36.34,0.0,26.709999,0.0,24.889999,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,115827.92353621236
4286,2012-10-05,13.23,0.0,9.63,0.0,36.330002,0.0,26.68,0.0,24.99,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,116045.93188333344
4287,2012-10-08,13.29,0.0,9.61,0.0,36.200001,0.0,26.459999,0.0,24.77,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,115325.3138058111
4288,2012-10-09,13.3,0.0,9.5,0.0,35.84,0.0,26.299999,0.0,24.42,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,113935.99275886046
4289,2012-10-10,13.38,0.0,9.47,0.0,35.630001,0.0,26.17,0.0,24.34,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,113415.93263741063
4290,2012-10-11,13.45,0.0,9.49,0.0,35.669998,0.0,26.379998999999998,0.0,24.559998999999998,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,113993.83859660773
4291,2012-10-12,13.48,0.0,9.47,0.0,35.540001000000004,0.0,26.299999,0.0,24.549999,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,113764.33028860457
4292,2012-10-15,13.46,0.0,9.57,0.0,35.82,0.0,26.49,0.0,24.74,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,114652.6289633488
4293,2012-10-16,13.3,0.0,9.67,0.0,36.189999,0.0,26.700001,0.0,25.200001,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,116315.04976749803
4294,2012-10-17,13.17,0.0,9.75,0.0,36.349998,0.0,26.870001000000002,0.0,25.440001000000002,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,117130.00424125316
4295,2012-10-18,13.1,0.0,9.78,0.0,36.27,0.0,26.83,0.0,25.26,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,116582.21177928013
4296,2012-10-19,13.25,0.0,9.66,0.0,35.669998,0.0,26.450001,0.0,25.01,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,115046.205421933
4297,2012-10-22,13.18,0.0,9.75,0.0,35.669998,0.0,26.73,0.0,25.08,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,115209.90656431438
4298,2012-10-23,13.33,0.0,9.58,0.0,35.200001,0.0,26.25,0.0,24.52,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,113155.07312026266
4299,2012-10-24,13.23,0.0,9.62,0.0,35.099998,0.0,26.290001,0.0,24.540001,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,113043.28308218808
4300,2012-10-25,13.17,0.0,9.69,0.0,35.200001,0.0,26.469998999999998,0.0,24.639999,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,113435.70131147158
4301,2012-10-26,13.33,0.0,9.66,0.0,35.16,0.0,26.33,0.0,24.629998999999998,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,113348.89009845589
4302,2012-10-31,13.41,0.032,9.63,0.0,35.209998999999996,0.0,26.360001,0.0,24.690001000000002,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,113568.48814235957
4303,2012-11-01,13.34,0.0,9.7,0.0,35.619999,0.0,26.709999,0.0,24.93,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,114779.84030023872
4304,2012-11-02,13.33,0.0,9.59,0.0,35.259997999999996,0.0,26.5,0.0,24.709999,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,113694.53332198004
4305,2012-11-05,13.39,0.0,9.65,0.0,35.360001000000004,0.0,26.59,0.0,24.629998999999998,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,113666.01043374406
4306,2012-11-06,13.28,0.0,9.69,0.0,35.650002,0.0,26.809998999999998,0.0,24.82,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,114570.1682171605
4307,2012-11-07,13.5,0.0,9.55,0.0,34.84,0.0,26.450001,0.0,24.389999,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,112280.2390393515
4308,2012-11-08,13.67,0.0,9.52,0.0,34.41,0.0,26.209999,0.0,24.18,0.0,VEURX,2338.5877483055874,VTSMX,1585.5937484720428,111107.3326389521
4309,2012-11-09,13.68,0.0,9.53,0.0,34.470001,0.0,26.26,0.0,24.120001000000002,0.0,VEURX,2338.5877483055874,VUSTX,3995.2791005427684,111062.1569231436
4310,2012-11-12,13.68,0.0,9.5,0.0,34.459998999999996,0.0,26.24,0.0,24.15,0.0,VEURX,2338.5877483055874,VUSTX,3995.2791005427684,111132.312217005
4311,2012-11-13,13.74,0.0,9.47,0.0,34.330002,0.0,26.01,0.0,24.09,0.0,VEURX,2338.5877483055874,VUSTX,3995.2791005427684,111231.71369813924
4312,2012-11-14,13.75,0.0,9.33,0.0,33.830002,0.0,25.76,0.0,23.92,0.0,VEURX,2338.5877483055874,VUSTX,3995.2791005427684,110874.10657193273
4313,2012-11-15,13.73,0.0,9.43,0.0,33.759997999999996,0.0,25.77,0.0,23.9,0.0,VEURX,2338.5877483055874,VUSTX,3995.2791005427684,110747.42923495575
4314,2012-11-16,13.72,0.0,9.54,0.0,33.959998999999996,0.0,25.82,0.0,23.709999,0.0,VUSTX,4041.393088464849,VUSTX,3995.2791005427684,110263.14243318452
4315,2012-11-19,13.65,0.0,9.7,0.0,34.630001,0.0,26.129998999999998,0.0,24.280001000000002,0.0,VUSTX,4041.393088464849,VUSTX,3995.2791005427684,109700.57537995398
4316,2012-11-20,13.52,0.0,9.64,0.0,34.669998,0.0,26.08,0.0,24.34,0.0,VUSTX,4041.393088464849,VUSTX,3995.2791005427684,108655.80799538299
4317,2012-11-21,13.51,0.0,9.65,0.0,34.759997999999996,0.0,26.110001,0.0,24.450001,0.0,VUSTX,4041.393088464849,VUSTX,3995.2791005427684,108575.4412734929
4318,2012-11-23,13.49,0.0,9.8,0.0,35.209998999999996,0.0,26.530001000000002,0.0,25.059998999999998,0.0,VEURX,2175.5145626059607,VTSMX,1530.7104969336112,108414.70782971276
4319,2012-11-26,13.55,0.0,9.77,0.0,35.150002,0.0,26.440001000000002,0.0,24.93,0.0,VEURX,2175.5145626059607,VTSMX,1530.7104969336112,108040.05507440402
4320,2012-11-27,13.59,0.0,9.73,0.0,34.990002000000004,0.0,26.309998999999998,0.0,24.790001,0.0,VEURX,2175.5145626059607,VTSMX,1530.7104969336112,107490.57153164438
4321,2012-11-28,13.58,0.0,9.78,0.0,35.27,0.0,26.440001000000002,0.0,25.01,0.0,VEURX,2175.5145626059607,VTSMX,1530.7104969336112,108397.77843762355
4322,2012-11-29,13.59,0.0,9.85,0.0,35.459998999999996,0.0,26.66,0.0,25.280001000000002,0.0,VEURX,2175.5145626059607,VTSMX,1530.7104969336112,109276.00300874861
4323,2012-11-30,13.56,0.031,9.85,0.0,35.470001,0.0,26.709999,0.0,25.299999,0.0,VEURX,2175.5145626059607,VTSMX,1530.7104969336112,109334.81911536193
4324,2012-12-03,13.57,0.0,9.83,0.0,35.310001,0.0,26.65,0.0,25.34,0.0,VEURX,2175.5145626059607,VTSMX,1530.7104969336112,109176.92819387135
4325,2012-12-04,13.63,0.0,9.85,0.0,35.259997999999996,0.0,26.719998999999998,0.0,25.5,0.0,VEURX,2175.5145626059607,VTSMX,1530.7104969336112,109448.47040691013
4326,2012-12-05,13.62,0.0,9.86,0.0,35.32,0.0,27.049999,0.0,25.540001,0.0,VEURX,2175.5145626059607,VTSMX,1530.7104969336112,109627.33885616594
4327,2012-12-06,13.65,0.0,9.91,0.0,35.439999,0.0,27.17,0.0,25.51,0.0,VEURX,2175.5145626059607,VTSMX,1530.7104969336112,109745.75497269475
4328,2012-12-07,13.54,0.0,9.95,0.0,35.540001000000004,0.0,27.23,0.0,25.49,0.0,VEURX,2175.5145626059607,VTSMX,1530.7104969336112,109855.31879255698
4329,2012-12-10,13.59,0.0,9.93,0.0,35.580002,0.0,27.34,0.0,25.5,0.0,VEURX,2175.5145626059607,VTSMX,1530.7104969336112,109938.30388877088
4330,2012-12-11,13.5,0.0,9.98,0.0,35.810001,0.0,27.52,0.0,25.68,0.0,VEURX,2175.5145626059607,VTSMX,1530.7104969336112,110681.9583936242
4331,2012-12-12,13.36,0.0,9.99,0.0,35.810001,0.0,27.639999,0.0,25.82,0.0,VEURX,2175.5145626059607,VTSMX,1530.7104969336112,110986.53043238903
4332,2012-12-13,13.35,0.0,9.94,0.0,35.59,0.0,27.559998999999998,0.0,25.73,0.0,VEURX,2175.5145626059607,VTSMX,1530.7104969336112,110453.9762817186
4333,2012-12-14,13.43,0.0,9.99,0.0,35.459998999999996,0.0,27.610001,0.0,25.879998999999998,0.0,VEURX,2175.5145626059607,VTSMX,1530.7104969336112,110581.30739528305
4334,2012-12-17,13.26,0.0,10.06,0.0,35.880001,0.0,27.719998999999998,0.0,25.959999,0.0,VEURX,2175.5145626059607,VTSMX,1530.7104969336112,111398.25003042465
4335,2012-12-18,13.14,0.0,10.15,0.0,36.310001,0.0,27.9,0.0,26.18,0.0,VEURX,2175.5145626059607,VTSMX,1530.7104969336112,112535.07092339397
4336,2012-12-19,13.18,0.0,10.02,0.174,35.830002,0.255,27.639999,0.257,26.040001,0.184,VEURX,2190.886861536345,VTSMX,1541.6044727898802,112286.38740856363
4337,2012-12-20,13.18,0.0,10.15,0.0,36.029999,0.0,27.809998999999998,0.0,26.200001,0.0,VEURX,2190.886861536345,VTSMX,1541.6044727898802,112945.245576154
4338,2012-12-21,13.29,0.0,10.08,0.0,35.700001,0.0,27.49,0.0,25.959999,0.0,VEURX,2190.886861536345,VTSMX,1541.6044727898802,111910.70195479985
4339,2012-12-24,13.28,0.0,10.06,0.0,35.619999,0.0,27.440001000000002,0.0,25.91,0.0,VEURX,2190.886861536345,VTSMX,1541.6044727898802,111677.82836157776
4340,2012-12-26,13.32,0.0,10.06,0.0,35.43,0.0,27.549999,0.0,25.959999,0.0,VEURX,2190.886861536345,VTSMX,1541.6044727898802,111494.46720554211
4341,2012-12-27,13.36,0.0,10.08,0.0,35.400002,0.0,27.690001000000002,0.0,26.07,0.0,VEURX,2190.886861536345,VTSMX,1541.6044727898802,111689.22190022322
4342,2012-12-28,13.23,0.19,10.05,0.0,35.040001000000004,0.0,27.73,0.0,25.76,0.0,VEURX,2190.886861536345,VUSTX,4082.9797632775417,110455.06782133813
4343,2012-12-31,13.07,0.033,10.14,0.0,35.639998999999996,0.0,28.01,0.0,26.0,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,110462.34223817059
4344,2013-01-02,12.88,0.0,10.37,0.0,36.560001,0.0,28.559998999999998,0.0,26.459999,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,112524.01569458496
4345,2013-01-03,12.72,0.0,10.28,0.0,36.5,0.0,28.540001,0.0,26.18,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,111889.7877831403
4346,2013-01-04,12.75,0.0,10.3,0.0,36.700001,0.0,28.549999,0.0,26.42,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,112419.32841039018
4347,2013-01-07,12.76,0.0,10.23,0.0,36.59,0.0,28.4,0.0,26.360001,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,111996.10031807204
4348,2013-01-08,12.83,0.0,10.12,0.0,36.490002000000004,0.0,28.190001000000002,0.0,26.26,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,111369.5866888333
4349,2013-01-09,12.82,0.0,10.23,0.0,36.610001000000004,0.0,28.33,0.0,26.309998999999998,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,111751.85364704902
4350,2013-01-10,12.79,0.0,10.35,0.0,36.849998,0.0,28.51,0.0,26.73,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,112998.98238011355
4351,2013-01-11,12.88,0.0,10.29,0.0,36.860001000000004,0.0,28.34,0.0,26.799999,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,112812.46717104224
4352,2013-01-14,12.86,0.0,10.32,0.0,36.830002,0.0,28.48,0.0,26.799999,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,113088.52443475777
4353,2013-01-15,12.9,0.0,10.35,0.0,36.900002,0.0,28.370001000000002,0.0,26.700001,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,112659.20093814326
4354,2013-01-16,12.93,0.0,10.28,0.0,36.889998999999996,0.0,28.299999,0.0,26.610001,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,112329.98353950577
4355,2013-01-17,12.82,0.0,10.35,0.0,37.119999,0.0,28.469998999999998,0.0,26.92,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,113323.719308689
4356,2013-01-18,12.89,0.0,10.36,0.0,37.240002000000004,0.0,28.549999,0.0,26.83,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,113290.2814934219
4357,2013-01-22,12.91,0.0,10.32,0.0,37.419998,0.0,28.52,0.0,26.85,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,113273.61385356593
4358,2013-01-23,12.9,0.0,10.28,0.0,37.459998999999996,0.0,28.4,0.0,26.879998999999998,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,113100.71949190211
4359,2013-01-24,12.86,0.0,10.32,0.0,37.48,0.0,28.32,0.0,27.01,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,113219.13046393593
4360,2013-01-25,12.7,0.0,10.37,0.0,37.709998999999996,0.0,28.27,0.0,27.360001,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,113864.0372426087
4361,2013-01-28,12.65,0.0,10.27,0.0,37.650002,0.0,28.040001,0.0,27.27,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,113219.32961953331
4362,2013-01-29,12.59,0.0,10.42,0.0,37.799999,0.0,28.290001,0.0,27.459999,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,114115.8992990813
4363,2013-01-30,12.57,0.0,10.44,0.0,37.639998999999996,0.0,28.120001000000002,0.0,27.42,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,113695.71799921164
4364,2013-01-31,12.61,0.032,10.47,0.0,37.599998,0.0,28.18,0.0,27.309998999999998,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,113580.35381962633
4365,2013-02-01,12.47,0.0,10.49,0.0,37.970001,0.0,28.42,0.0,27.549999,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,114563.42103808407
4366,2013-02-04,12.61,0.0,10.44,0.0,37.529999,0.0,28.1,0.0,26.889999,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,112530.41097063443
4367,2013-02-05,12.51,0.0,10.43,0.0,37.919998,0.0,28.24,0.0,27.110001,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,113273.81316160155
4368,2013-02-06,12.6,0.0,10.5,0.0,37.970001,0.0,28.040001,0.0,26.969998999999998,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,112582.04475157574
4369,2013-02-07,12.58,0.0,10.48,0.0,37.91,0.0,27.91,0.0,26.67,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,111688.42327259637
4370,2013-02-08,12.61,0.0,10.52,0.0,38.130001,0.0,27.99,0.0,26.870001000000002,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,112271.02756716413
4371,2013-02-11,12.61,0.0,10.55,0.0,38.099998,0.0,27.940001000000002,0.0,26.76,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,111938.76519547754
4372,2013-02-12,12.58,0.0,10.55,0.0,38.169998,0.0,27.98,0.0,27.0,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,112527.46292250406
4373,2013-02-13,12.48,0.0,10.55,0.0,38.23,0.0,28.09,0.0,27.110001,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,112978.03752190633
4374,2013-02-14,12.58,0.0,10.53,0.0,38.27,0.0,28.09,0.0,26.9,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,112531.93747705329
4375,2013-02-15,12.55,0.0,10.49,0.0,38.23,0.0,28.07,0.0,26.85,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,112386.2869344803
4376,2013-02-19,12.5,0.0,10.65,0.0,38.509997999999996,0.0,28.120001000000002,0.0,27.15,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,113122.16352989807
4377,2013-02-20,12.52,0.0,10.59,0.0,37.990002000000004,0.0,27.889999,0.0,26.719998999999998,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,111755.19621513721
4378,2013-02-21,12.59,0.0,10.49,0.0,37.73,0.0,27.610001,0.0,26.309998999999998,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,110332.13254834962
4379,2013-02-22,12.6,0.0,10.63,0.0,38.080002,0.0,27.790001,0.0,26.68,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,111473.04749080051
4380,2013-02-25,12.82,0.0,10.5,0.0,37.380001,0.0,27.370001000000002,0.0,26.17,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,109561.49503539497
4381,2013-02-26,12.76,0.0,10.63,0.0,37.610001000000004,0.0,27.469998999999998,0.0,26.129998999999998,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,109673.70169474985
4382,2013-02-27,12.72,0.0,10.67,0.0,38.099998,0.0,27.709999,0.0,26.52,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,110975.41240932427
4383,2013-02-28,12.74,0.028999999999999998,10.69,0.0,38.080002,0.0,27.690001000000002,0.0,26.440001000000002,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,110766.03966033412
4384,2013-03-01,12.8,0.0,10.75,0.0,38.150002,0.0,27.73,0.0,26.360001,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,110674.96912743345
4385,2013-03-04,12.74,0.0,10.76,0.0,38.32,0.0,27.5,0.0,26.459999,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,110433.86981257642
4386,2013-03-05,12.71,0.0,10.82,0.0,38.700001,0.0,27.709999,0.0,26.85,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,111676.4234273742
4387,2013-03-06,12.6,0.0,10.88,0.0,38.759997999999996,0.0,27.889999,0.0,26.74,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,111797.68385565848
4388,2013-03-07,12.51,0.0,10.86,0.0,38.860001000000004,0.0,27.92,0.0,26.93,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,112260.45335976689
4389,2013-03-08,12.39,0.0,10.87,0.0,39.060001,0.0,28.18,0.0,26.959999,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,112836.85728533095
4390,2013-03-11,12.39,0.0,10.98,0.0,39.169998,0.0,28.09,0.0,27.02,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,112786.85057452599
4391,2013-03-12,12.47,0.0,10.89,0.0,39.080002,0.0,27.879998999999998,0.0,26.98,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,112287.7916746242
4392,2013-03-13,12.46,0.0,10.89,0.0,39.16,0.0,27.620001000000002,0.0,26.84,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,111477.71922910956
4393,2013-03-14,12.43,0.0,10.92,0.0,39.400002,0.0,27.66,0.0,27.24,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,112406.30108609967
4394,2013-03-15,12.48,0.0,11.04,0.0,39.330002,0.0,27.459999,0.0,27.209999,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,111948.20119602449
4395,2013-03-18,12.57,0.0,10.92,0.0,39.119999,0.0,27.209999,0.0,26.85,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,110690.50462839018
4396,2013-03-19,12.64,0.0,10.92,0.0,39.02,0.0,26.969998999999998,0.0,26.75,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,110004.83602365058
4397,2013-03-20,12.52,0.0,10.97,0.0,39.299999,0.0,27.129998999999998,0.0,26.93,0.0,VEURX,2124.2758122725113,VEIEX,1971.8375979680575,110702.69968553452
4398,2013-03-21,12.62,0.0,10.95,0.021,38.810001,0.166,26.83,0.024,26.51,0.11699999999999999,VEURX,2133.6511525228275,VEIEX,1973.6014482234145,109514.81890921437
4399,2013-03-22,12.63,0.0,10.99,0.0,39.060001,0.0,26.860001,0.0,26.73,0.0,VEURX,2133.6511525228275,VUSTX,4197.223822080947,110043.43217981755
4400,2013-03-25,12.62,0.0,10.95,0.0,38.939999,0.0,26.84,0.0,26.379998999999998,0.0,VEURX,2133.6511525228275,VUSTX,4197.223822080947,109254.67990456258
4401,2013-03-26,12.63,0.0,11.03,0.0,39.240002000000004,0.0,27.1,0.0,26.469998999999998,0.0,VEURX,2133.6511525228275,VUSTX,4197.223822080947,109488.68074651045
4402,2013-03-27,12.73,0.0,11.06,0.0,39.240002000000004,0.0,27.18,0.0,26.190001000000002,0.0,VEURX,2133.6511525228275,VUSTX,4197.223822080947,109310.98507331446
4403,2013-03-28,12.68,0.064,11.05,0.0,39.389998999999996,0.0,27.23,0.0,26.41,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,109839.14732672747
4404,2013-04-01,12.72,0.0,10.82,0.0,39.18,0.0,27.110001,0.0,26.35,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,108403.23351306489
4405,2013-04-02,12.68,0.0,10.88,0.0,39.310001,0.0,27.129998999999998,0.0,26.610001,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,108882.69346012535
4406,2013-04-03,12.78,0.0,10.83,0.0,38.869999,0.0,26.82,0.0,26.43,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,108020.71505877459
4407,2013-04-04,12.91,0.0,10.99,0.0,39.040001000000004,0.0,26.809998999999998,0.0,26.469998999999998,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,109052.95618510112
4408,2013-04-05,13.14,0.0,10.95,0.0,38.889998999999996,0.0,26.639999,0.0,26.23,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,108645.01175276913
4409,2013-04-08,13.05,0.0,11.05,0.0,39.169998,0.0,26.709999,0.0,26.280001000000002,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,109532.41055515473
4410,2013-04-09,13.02,0.0,11.07,0.0,39.279999,0.0,26.91,0.0,26.440001000000002,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,109785.18158134905
4411,2013-04-10,12.86,0.0,11.21,0.0,39.779999,0.0,27.209999,0.0,26.860001,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,111178.12104187161
4412,2013-04-11,12.88,0.0,11.3,0.0,39.919998,0.0,27.209999,0.0,27.02,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,111820.62363250274
4413,2013-04-12,13.05,0.0,11.3,0.0,39.799999,0.0,26.99,0.0,26.91,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,111653.314820943
4414,2013-04-15,13.15,0.0,11.1,0.0,38.810001,0.0,26.25,0.0,26.35,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,109278.98897868072
4415,2013-04-16,13.05,0.0,11.27,0.0,39.380001,0.0,26.790001,0.0,26.75,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,110918.62897418311
4416,2013-04-17,13.13,0.0,11.16,0.0,38.810001,0.0,26.360001,0.0,25.98,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,109577.19480852704
4417,2013-04-18,13.15,0.0,11.09,0.0,38.549999,0.0,26.370001000000002,0.0,25.959999,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,108866.77977261136
4418,2013-04-19,13.13,0.0,11.18,0.0,38.919998,0.0,26.82,0.0,26.15,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,109829.9602577145
4419,2013-04-22,13.13,0.0,11.22,0.0,39.09,0.0,26.84,0.0,26.280001000000002,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,110265.78972434842
4420,2013-04-23,13.1,0.0,11.31,0.0,39.509997999999996,0.0,26.9,0.0,26.690001000000002,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,111298.6814009546
4421,2013-04-24,13.12,0.0,11.4,0.0,39.549999,0.0,27.07,0.0,26.940001000000002,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,111801.76160857963
4422,2013-04-25,13.08,0.0,11.49,0.0,39.720001,0.0,27.27,0.0,27.09,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,112486.09593341878
4423,2013-04-26,13.18,0.0,11.44,0.0,39.639998999999996,0.0,27.110001,0.0,27.129998999999998,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,112126.04814950243
4424,2013-04-29,13.14,0.0,11.54,0.0,39.919998,0.0,27.309998999999998,0.0,27.48,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,113013.446951888
4425,2013-04-30,13.14,0.031,11.65,0.0,40.060001,0.0,27.6,0.0,27.549999,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,113755.35706280814
4426,2013-05-01,13.25,0.0,11.52,0.0,39.619999,0.0,27.440001000000002,0.0,27.49,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,112495.77088832896
4427,2013-05-02,13.25,0.0,11.55,0.0,40.02,0.0,27.620001000000002,0.0,27.469998999999998,0.0,VTSMX,1394.2517150955941,VPACX,4970.097164105315,113202.57588354207
