,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5421,2017-04-12,12.09,0.0,58.580002,0.0,11.91,0.0,27.67,0.0,25.219998999999998,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2645.7443494055647,95342.61245475142
5422,2017-04-13,12.13,0.0,58.169998,0.0,11.89,0.0,27.469998999999998,0.0,25.17,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VUSTX,2593.3965634321653,94996.07187012196
5423,2017-04-17,12.08,0.0,58.689999,0.0,11.98,0.0,27.629998999999998,0.0,25.290001,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VUSTX,2593.3965634321653,95202.74875697358
5424,2017-04-18,12.24,0.0,58.549999,0.0,11.89,0.0,27.549999,0.0,25.08,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VUSTX,2593.3965634321653,95259.30922440575
5425,2017-04-19,12.17,0.0,58.5,0.0,11.85,0.0,27.459999,0.0,24.9,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VUSTX,2593.3965634321653,94745.92040766709
5426,2017-04-20,12.13,0.0,58.970001,0.0,11.94,0.0,27.66,0.0,25.129998999999998,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VUSTX,2593.3965634321653,95164.06103218163
5427,2017-04-21,12.12,0.0,58.790001000000004,0.0,11.97,0.0,27.6,0.0,25.1,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,95031.01969111354
5428,2017-04-24,12.06,0.0,59.43,0.0,12.04,0.0,28.6,0.0,25.309998999999998,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,96632.23776704929
5429,2017-04-25,11.93,0.0,59.810001,0.0,12.13,0.0,28.85,0.0,25.59,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,97511.40491459868
5430,2017-04-26,11.98,0.0,59.810001,0.0,12.14,0.0,28.790001,0.0,25.51,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,97367.15337783295
5431,2017-04-27,11.98,0.0,59.849998,0.0,12.16,0.0,28.809998999999998,0.0,25.440001000000002,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,97353.92833488043
5432,2017-04-28,12.01,0.027999999999999997,59.66,0.0,12.13,0.0,28.790001,0.0,25.450001,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,97264.8120967504
5433,2017-05-01,11.91,0.0,59.790001000000004,0.0,12.19,0.0,28.809998999999998,0.0,25.5,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,97508.78752130768
5434,2017-05-02,11.96,0.0,59.810001,0.0,12.23,0.0,29.1,0.0,25.67,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,98163.21775852662
5435,2017-05-03,11.97,0.0,59.689999,0.0,12.18,0.0,29.0,0.0,25.58,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,97802.68619169528
5436,2017-05-04,11.91,0.0,59.700001,0.0,12.19,0.0,29.42,0.0,25.379998999999998,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,98058.79980488418
5437,2017-05-05,11.92,0.0,59.98,0.0,12.24,0.0,29.76,0.0,25.4,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,98606.83582492812
5438,2017-05-08,11.85,0.0,59.939999,0.0,12.29,0.0,29.48,0.0,25.35,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,98352.41564669114
5439,2017-05-09,11.85,0.0,59.889998999999996,0.0,12.26,0.0,29.459999,0.0,25.469998999999998,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,98402.7812806875
5440,2017-05-10,11.83,0.0,60.009997999999996,0.0,12.23,0.0,29.52,0.0,25.66,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,98634.00507592528
5441,2017-05-11,11.83,0.0,59.860001000000004,0.0,12.25,0.0,29.43,0.0,25.73,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,98671.6869092639
5442,2017-05-12,11.92,0.0,59.75,0.0,12.24,0.0,29.65,0.0,25.790001,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,98974.75792040327
5443,2017-05-15,11.89,0.0,60.060001,0.0,12.29,0.0,29.809998999999998,0.0,26.030001000000002,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,99594.56417255453
5444,2017-05-16,11.93,0.0,60.029999,0.0,12.31,0.0,30.120001000000002,0.0,26.08,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,100067.33147629548
5445,2017-05-17,12.1,0.0,58.919998,0.0,12.23,0.0,29.76,0.0,25.77,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,99049.7590504884
5446,2017-05-18,12.11,0.0,59.130001,0.0,12.26,0.0,29.700001,0.0,25.33,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,98501.52384024642
5447,2017-05-19,12.13,0.0,59.540001000000004,0.0,12.34,0.0,30.129998999999998,0.0,25.629998999999998,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,99586.98893137462
5448,2017-05-22,12.1,0.0,59.860001000000004,0.0,12.37,0.0,30.23,0.0,25.68,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,99844.28261438856
5449,2017-05-23,12.02,0.0,59.970001,0.0,12.36,0.0,30.190001000000002,0.0,25.67,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,99759.29964991286
5450,2017-05-24,12.08,0.0,60.119999,0.0,12.38,0.0,30.25,0.0,25.74,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,99969.64744528393
5451,2017-05-25,12.09,0.0,60.369999,0.0,12.42,0.0,30.23,0.0,25.91,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,100267.2311642192
5452,2017-05-26,12.1,0.0,60.380001,0.0,12.4,0.0,30.110001,0.0,25.98,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,100165.3449153532
5453,2017-05-30,12.16,0.0,60.27,0.0,12.4,0.0,30.07,0.0,25.9,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,100017.85440543984
5454,2017-05-31,12.19,0.027999999999999997,60.259997999999996,0.0,12.4,0.0,30.17,0.0,25.76,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,99955.4374224405
5455,2017-06-01,12.19,0.0,60.82,0.0,12.49,0.0,30.32,0.0,25.879998999999998,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,100516.60103451856
5456,2017-06-02,12.32,0.0,61.049999,0.0,12.67,0.0,30.540001,0.0,25.959999,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,101343.95322831003
5457,2017-06-05,12.25,0.0,60.939999,0.0,12.67,0.0,30.370001000000002,0.0,26.01,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,101211.668098529
5458,2017-06-06,12.31,0.0,60.77,0.0,12.65,0.0,30.24,0.0,25.98,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,100971.46241244147
5459,2017-06-07,12.26,0.0,60.860001000000004,0.0,12.65,0.0,30.24,0.0,26.01,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,101009.50421067653
5460,2017-06-08,12.22,0.0,60.959998999999996,0.0,12.66,0.0,30.110001,0.0,26.040001,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,100924.1625493643
5461,2017-06-09,12.2,0.0,60.93,0.0,12.58,0.0,30.049999,0.0,25.92,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,100492.85331949848
5462,2017-06-12,12.2,0.0,60.880001,0.0,12.57,0.0,29.870001000000002,0.0,25.790001,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,100094.54960898639
5463,2017-06-13,12.2,0.0,61.200001,0.0,12.67,0.0,30.09,0.0,25.889999,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,100737.18654187441
5464,2017-06-14,12.38,0.0,61.110001000000004,0.0,12.69,0.0,30.040001,0.0,25.9,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,100744.83176142264
5465,2017-06-15,12.36,0.0,60.959998999999996,0.0,12.6,0.0,29.700001,0.0,25.719998999999998,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,99888.87034010224
5466,2017-06-16,12.37,0.0,60.959998999999996,0.0,12.59,0.0,30.059998999999998,0.0,25.74,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,100302.37262363678
5467,2017-06-19,12.35,0.0,61.459998999999996,0.0,12.68,0.0,30.16,0.0,25.940001000000002,0.0,VEURX,1151.1140876437232,VEIEX,1268.0599411692806,VPACX,2625.895267234573,100907.42901386015
5468,2017-06-20,12.45,0.0,60.759997999999996,0.266,12.52,0.08800000000000001,29.450001,0.406,25.540001,0.149,VEURX,1166.9834358173737,VEIEX,1275.45778470242,VPACX,2644.3520390809504,100050.14397785618
5469,2017-06-21,12.48,0.0,60.700001,0.0,12.47,0.0,29.48,0.0,25.58,0.0,VEURX,1166.9834358173737,VEIEX,1275.45778470242,VPACX,2644.3520390809504,100003.95174792354
5470,2017-06-22,12.5,0.0,60.709998999999996,0.0,12.51,0.0,29.450001,0.0,25.639999,0.0,VEURX,1166.9834358173737,VEIEX,1275.45778470242,VPACX,2644.3520390809504,100151.24368502005
5471,2017-06-23,12.49,0.0,60.860001000000004,0.0,12.53,0.0,29.52,0.0,25.700001,0.0,VEURX,1166.9834358173737,VEIEX,1275.45778470242,VPACX,2644.3520390809504,100362.34841732317
5472,2017-06-26,12.54,0.0,60.900002,0.0,12.53,0.0,29.59,0.0,25.93,0.0,VEURX,1166.9834358173737,VEIEX,1275.45778470242,VPACX,2644.3520390809504,100737.39127285415
5473,2017-06-27,12.41,0.0,60.389998999999996,0.0,12.5,0.0,29.65,0.0,25.790001,0.0,VEURX,1166.9834358173737,VEIEX,1275.45778470242,VPACX,2644.3520390809504,100549.51690343021
5474,2017-06-28,12.37,0.0,60.970001,0.0,12.57,0.0,29.879998999999998,0.0,25.879998999999998,0.0,VEURX,1166.9834358173737,VEIEX,1275.45778470242,VPACX,2644.3520390809504,101117.81521912807
5475,2017-06-29,12.28,0.0,60.459998999999996,0.0,12.52,0.0,29.59,0.0,25.709999,0.0,VEURX,1166.9834358173737,VEIEX,1275.45778470242,VPACX,2644.3520390809504,100430.34576437101
5476,2017-06-30,12.24,0.027000000000000003,60.549999,0.0,12.53,0.0,29.530001000000002,0.0,25.809998999999998,0.0,VUSTX,2737.318007191353,VPACX,2673.9642783736763,VEIEX,1298.1314880338493,100514.31722406647
5477,2017-07-03,12.17,0.0,60.73,0.0,12.47,0.0,29.610001,0.0,25.889999,0.0,VUSTX,2737.318007191353,VPACX,2673.9642783736763,VEIEX,1298.1314880338493,100266.11762590337
5478,2017-07-05,12.19,0.0,60.77,0.0,12.46,0.0,29.59,0.0,25.860001,0.0,VUSTX,2737.318007191353,VPACX,2673.9642783736763,VEIEX,1298.1314880338493,100255.18299488543
5479,2017-07-06,12.1,0.0,60.18,0.0,12.38,0.0,29.51,0.0,25.719998999999998,0.0,VUSTX,2737.318007191353,VPACX,2673.9642783736763,VEIEX,1298.1314880338493,99613.1662273806
5480,2017-07-07,12.04,0.0,60.599998,0.0,12.36,0.0,29.540001,0.0,25.77,0.0,VUSTX,2737.318007191353,VUSTX,2745.0330964035415,VEIEX,1298.1314880338493,99460.35573391482
5481,2017-07-10,12.05,0.0,60.610001000000004,0.0,12.37,0.0,29.610001,0.0,25.860001,0.0,VUSTX,2737.318007191353,VUSTX,2745.0330964035415,VEIEX,1298.1314880338493,99632.01237700533
5482,2017-07-11,12.07,0.0,60.599998,0.0,12.43,0.0,29.610001,0.0,26.02,0.0,VUSTX,2737.318007191353,VUSTX,2745.0330964035415,VEIEX,1298.1314880338493,99949.35913903112
5483,2017-07-12,12.14,0.0,61.049999,0.0,12.51,0.0,29.9,0.0,26.379998999999998,0.0,VUSTX,2737.318007191353,VUSTX,2745.0330964035415,VEIEX,1298.1314880338493,100800.44975384348
5484,2017-07-13,12.08,0.0,61.16,0.0,12.57,0.0,30.01,0.0,26.58,0.0,VUSTX,2737.318007191353,VUSTX,2745.0330964035415,VEIEX,1298.1314880338493,100731.13628336605
5485,2017-07-14,12.09,0.0,61.43,0.0,12.67,0.0,30.24,0.0,26.77,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,101032.60477712842
5486,2017-07-17,12.12,0.0,61.439999,0.0,12.66,0.0,30.209999,0.0,26.74,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,100934.6344901342
5487,2017-07-18,12.22,0.0,61.450001,0.0,12.71,0.0,30.18,0.0,26.77,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,101071.71663384455
5488,2017-07-19,12.23,0.0,61.830002,0.0,12.79,0.0,30.26,0.0,27.030001000000002,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,101706.33264914199
5489,2017-07-20,12.26,0.0,61.82,0.0,12.82,0.0,30.43,0.0,26.950001,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,101867.1086007446
5490,2017-07-21,12.31,0.0,61.779999,0.0,12.83,0.0,30.24,0.0,26.93,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,101659.40542229221
5491,2017-07-24,12.26,0.0,61.75,0.0,12.83,0.0,30.1,0.0,27.040001,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,101648.98741231603
5492,2017-07-25,12.1,0.0,61.959998999999996,0.0,12.82,0.0,30.209999,0.0,26.99,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,101678.26696922103
5493,2017-07-26,12.13,0.0,61.93,0.0,12.82,0.0,30.469998999999998,0.0,27.09,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,102092.61997992275
5494,2017-07-27,12.07,0.0,61.830002,0.0,12.87,0.0,30.34,0.0,27.110001,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,102107.28369846183
5495,2017-07-28,12.14,0.0,61.740002000000004,0.0,12.84,0.0,30.35,0.0,27.120001000000002,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,102052.6276778572
5496,2017-07-31,12.14,0.027999999999999997,61.68,0.0,12.86,0.0,30.42,0.0,27.18,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,102259.50860578826
5497,2017-08-01,12.22,0.0,61.82,0.0,12.95,0.0,30.6,0.0,27.25,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,102783.1104740926
5498,2017-08-02,12.23,0.0,61.77,0.0,12.93,0.0,30.639999,0.0,27.34,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,102891.32912611574
5499,2017-08-03,12.35,0.0,61.639998999999996,0.0,12.92,0.0,30.68,0.0,27.24,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,102779.09870962298
5500,2017-08-04,12.24,0.0,61.779999,0.0,12.91,0.0,30.719998999999998,0.0,27.32,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,102900.52977220819
5501,2017-08-07,12.26,0.0,61.869999,0.0,12.93,0.0,30.74,0.0,27.52,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,103234.43229676833
5502,2017-08-08,12.22,0.0,61.720001,0.0,12.9,0.0,30.58,0.0,27.540001,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,103006.7135948574
5503,2017-08-09,12.28,0.0,61.630001,0.0,12.84,0.0,30.5,0.0,27.43,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,102619.20475364986
5504,2017-08-10,12.38,0.0,60.740002000000004,0.0,12.69,0.0,30.1,0.0,26.92,0.0,VEURX,1094.3840842243208,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,101126.4981794269
5505,2017-08-11,12.38,0.0,60.830002,0.0,12.67,0.0,30.02,0.0,26.84,0.0,VUSTX,2653.7488052030785,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,100882.70948276145
5506,2017-08-14,12.32,0.0,61.470001,0.0,12.75,0.0,30.24,0.0,27.08,0.0,VUSTX,2653.7488052030785,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,101244.58591511656
5507,2017-08-15,12.27,0.0,61.400002,0.0,12.72,0.0,30.18,0.0,27.059998999999998,0.0,VUSTX,2653.7488052030785,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,101007.35337063705
5508,2017-08-16,12.31,0.0,61.509997999999996,0.0,12.8,0.0,30.379998999999998,0.0,27.290001,0.0,VUSTX,2653.7488052030785,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,101621.62596489512
5509,2017-08-17,12.39,0.0,60.560001,0.0,12.72,0.0,30.030001000000002,0.0,27.08,0.0,VUSTX,2653.7488052030785,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,101351.76715515359
5510,2017-08-18,12.39,0.0,60.450001,0.0,12.76,0.0,30.02,0.0,27.190001000000002,0.0,VUSTX,2653.7488052030785,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,101599.3378187384
5511,2017-08-21,12.42,0.0,60.509997999999996,0.0,12.76,0.0,30.059998999999998,0.0,27.25,0.0,VUSTX,2653.7488052030785,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,101756.83687404502
5512,2017-08-22,12.37,0.0,61.119999,0.0,12.83,0.0,30.219998999999998,0.0,27.469998999999998,0.0,VUSTX,2653.7488052030785,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,102093.09314111763
5513,2017-08-23,12.45,0.0,60.939999,0.0,12.8,0.0,30.190001000000002,0.0,27.540001,0.0,VUSTX,2653.7488052030785,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,102317.68366963201
5514,2017-08-24,12.4,0.0,60.849998,0.0,12.78,0.0,30.190001000000002,0.0,27.639999,0.0,VUSTX,2653.7488052030785,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,102262.41933102749
5515,2017-08-25,12.45,0.0,60.970001,0.0,12.81,0.0,30.41,0.0,27.82,0.0,VEURX,1086.4575016369063,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,102707.3529135924
5516,2017-08-28,12.44,0.0,61.0,0.0,12.84,0.0,30.440001000000002,0.0,27.870001000000002,0.0,VEURX,1086.4575016369063,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,102883.43677395939
5517,2017-08-29,12.48,0.0,61.049999,0.0,12.82,0.0,30.209999,0.0,27.860001,0.0,VEURX,1086.4575016369063,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,102568.18060990277
5518,2017-08-30,12.47,0.0,61.369999,0.0,12.81,0.0,30.190001000000002,0.0,27.950001,0.0,VEURX,1086.4575016369063,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,102637.09174126569
5519,2017-08-31,12.51,0.027000000000000003,61.77,0.0,12.88,0.0,30.459999,0.0,28.02,0.0,VEURX,1086.4575016369063,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,103204.65707792032
5520,2017-09-01,12.41,0.0,61.93,0.0,12.89,0.0,30.51,0.0,28.110001,0.0,VEURX,1086.4575016369063,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,103402.00789695658
5521,2017-09-05,12.6,0.0,61.439999,0.0,12.78,0.0,30.41,0.0,28.0,0.0,VEURX,1086.4575016369063,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,102862.4354051113
5522,2017-09-06,12.53,0.0,61.610001000000004,0.0,12.81,0.0,30.5,0.0,28.120001000000002,0.0,VEURX,1086.4575016369063,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,103194.57483328138
5523,2017-09-07,12.65,0.0,61.59,0.0,12.91,0.0,30.83,0.0,28.219998999999998,0.0,VEURX,1086.4575016369063,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,103944.85361578592
5524,2017-09-08,12.62,0.0,61.529999,0.0,12.93,0.0,30.860001,0.0,28.18,0.0,VEURX,1086.4575016369063,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,103977.91191678749
5525,2017-09-11,12.48,0.0,62.200001,0.0,13.01,0.0,31.049999,0.0,28.389999,0.0,VEURX,1086.4575016369063,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,104666.49278707828
5526,2017-09-12,12.41,0.0,62.439999,0.0,13.02,0.0,31.209999,0.0,28.42,0.0,VEURX,1086.4575016369063,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,104905.4649555551
5527,2017-09-13,12.37,0.0,62.48,0.0,13.0,0.0,31.01,0.0,28.299999,0.0,VEURX,1086.4575016369063,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,104480.01001410489
5528,2017-09-14,12.41,0.0,62.43,0.0,12.98,0.0,31.1,0.0,28.33,0.0,VEURX,1086.4575016369063,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,104564.34898113989
5529,2017-09-15,12.41,0.0,62.57,0.0,13.0,0.0,31.139999,0.0,28.42,0.0,VEURX,1086.4575016369063,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,104777.02547955574
5530,2017-09-18,12.35,0.0,62.709998999999996,0.0,13.04,0.0,31.190001000000002,0.0,28.51,0.0,VEURX,1086.4575016369063,VPACX,2619.3725442398436,VEIEX,1298.1314880338493,105052.95726324522
5531,2017-09-19,12.32,0.0,62.759997999999996,0.0,13.05,0.05,31.23,0.11199999999999999,28.139999,0.318,VEURX,1090.35385899148,VPACX,2629.408454371031,VEIEX,1312.8012047312368,105307.75593418167
5532,2017-09-20,12.32,0.0,62.84,0.0,13.05,0.0,31.07,0.0,28.139999,0.0,VEURX,1090.35385899148,VPACX,2629.408454371031,VEIEX,1312.8012047312368,105133.29931674304
5533,2017-09-21,12.31,0.0,62.41,0.253,12.94,0.0,31.139999,0.0,28.09,0.0,VEURX,1090.35385899148,VPACX,2629.408454371031,VEIEX,1312.8012047312368,104854.7493191024
5534,2017-09-22,12.35,0.0,62.48,0.0,12.97,0.0,31.24,0.0,27.959999,0.0,VEURX,1090.35385899148,VPACX,2629.408454371031,VEIEX,1312.8012047312368,104872.00257957028
5535,2017-09-25,12.42,0.0,62.360001000000004,0.0,12.95,0.0,31.040001,0.0,27.49,0.0,VEURX,1090.35385899148,VPACX,2629.408454371031,VEIEX,1312.8012047312368,103984.32947561593
5536,2017-09-26,12.4,0.0,62.380001,0.0,12.93,0.0,30.879998999999998,0.0,27.4,0.0,VEURX,1090.35385899148,VPACX,2629.408454371031,VEIEX,1312.8012047312368,103639.13039995637
5537,2017-09-27,12.22,0.0,62.709998999999996,0.0,12.92,0.0,30.940001000000002,0.0,27.34,0.0,VEURX,1090.35385899148,VPACX,2629.408454371031,VEIEX,1312.8012047312368,103599.49165537598
5538,2017-09-28,12.19,0.0,62.82,0.0,12.93,0.0,31.059998999999998,0.0,27.23,0.0,VEURX,1090.35385899148,VPACX,2629.408454371031,VEIEX,1312.8012047312368,103612.2178897705
5539,2017-09-29,12.2,0.026000000000000002,63.029999,0.0,12.98,0.0,31.309998999999998,0.0,27.49,0.0,VUSTX,2851.3006855318868,VPACX,2679.9590418712646,VTSMX,551.8938428586841,104357.60509046706
5540,2017-10-02,12.18,0.0,63.34,0.0,12.99,0.0,31.25,0.0,27.559998999999998,0.0,VUSTX,2851.3006855318868,VPACX,2679.9590418712646,VTSMX,551.8938428586841,104498.46631035517
5541,2017-10-03,12.2,0.0,63.48,0.0,13.02,0.0,31.360001,0.0,27.860001,0.0,VUSTX,2851.3006855318868,VPACX,2679.9590418712646,VTSMX,551.8938428586841,104713.15623332215
5542,2017-10-04,12.2,0.0,63.549999,0.0,13.03,0.0,31.290001,0.0,27.98,0.0,VUSTX,2851.3006855318868,VPACX,2679.9590418712646,VTSMX,551.8938428586841,104778.58784084713
5543,2017-10-05,12.15,0.0,63.889998999999996,0.0,13.02,0.0,31.24,0.0,28.049999,0.0,VUSTX,2851.3006855318868,VPACX,2679.9590418712646,VTSMX,551.8938428586841,104796.86712272376
5544,2017-10-06,12.11,0.0,63.830002,0.0,13.02,0.0,31.190001000000002,0.0,28.030001000000002,0.0,VEIEX,1231.867644306939,VPACX,2679.9590418712646,VTSMX,551.8938428586841,104649.70312041251
5545,2017-10-09,12.14,0.0,63.689999,0.0,13.03,0.0,31.23,0.0,27.91,0.0,VEIEX,1231.867644306939,VPACX,2679.9590418712646,VTSMX,551.8938428586841,104451.41056796501
5546,2017-10-10,12.16,0.0,63.84,0.0,13.15,0.0,31.48,0.0,28.120001000000002,0.0,VEIEX,1231.867644306939,VPACX,2679.9590418712646,VTSMX,551.8938428586841,105114.48371848429
5547,2017-10-11,12.19,0.0,63.939999,0.0,13.2,0.0,31.6,0.0,28.25,0.0,VEIEX,1231.867644306939,VPACX,2679.9590418712646,VTSMX,551.8938428586841,105463.81206486214
5548,2017-10-12,12.24,0.0,63.849998,0.0,13.24,0.0,31.57,0.0,28.299999,0.0,VEIEX,1231.867644306939,VPACX,2679.9590418712646,VTSMX,551.8938428586841,105582.93157913355
5549,2017-10-13,12.32,0.0,63.889998999999996,0.0,13.36,0.0,31.58,0.0,28.469998999999998,0.0,VEIEX,1231.867644306939,VPACX,2679.9590418712646,VTSMX,551.8938428586841,106136.02046929848
5550,2017-10-16,12.31,0.0,63.98,0.0,13.4,0.0,31.5,0.0,28.540001,0.0,VEIEX,1231.867644306939,VPACX,2679.9590418712646,VTSMX,551.8938428586841,106379.12302756123
5551,2017-10-17,12.32,0.0,63.990002000000004,0.0,13.41,0.0,31.379998999999998,0.0,28.450001,0.0,VEIEX,1231.867644306939,VPACX,2679.9590418712646,VTSMX,551.8938428586841,106300.5745722086
