,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4732,2014-07-18,12.16,0.0,11.97,0.0,49.700001,0.0,28.02,0.0,31.690001000000002,0.0,VEIEX,1116.2600423493461,VPACX,2562.100134586698,61945.94499763145
4733,2014-07-21,12.21,0.0,11.94,0.0,49.580002,0.0,27.98,0.0,31.5,0.0,VEIEX,1116.2600423493461,VPACX,2562.100134586698,61824.43159189988
4734,2014-07-22,12.23,0.0,12.0,0.0,49.84,0.0,28.290001,0.0,31.719998999999998,0.0,VEIEX,1116.2600423493461,VPACX,2562.100134586698,62324.199329363415
4735,2014-07-23,12.22,0.0,12.04,0.0,49.939999,0.0,28.370001000000002,0.0,31.75,0.0,VEIEX,1116.2600423493461,VPACX,2562.100134586698,62515.98413813484
4736,2014-07-24,12.13,0.0,11.99,0.0,49.959998999999996,0.0,28.459999,0.0,31.9,0.0,VEIEX,1116.2600423493461,VPACX,2562.100134586698,62488.34030269686
4737,2014-07-25,12.25,0.0,12.01,0.0,49.689999,0.0,28.34,0.0,31.639999,0.0,VEIEX,1116.2600423493461,VPACX,2562.100134586698,62405.63221656671
4738,2014-07-28,12.24,0.0,12.09,0.0,49.68,0.0,28.4,0.0,31.58,0.0,VEIEX,1116.2600423493461,VPACX,2562.100134586698,62677.57582987461
4739,2014-07-29,12.28,0.0,12.08,0.0,49.490002000000004,0.0,28.26,0.0,31.5,0.0,VEIEX,1116.2600423493461,VPACX,2562.100134586698,62495.67842259984
4740,2014-07-30,12.12,0.0,12.12,0.0,49.529999,0.0,28.23,0.0,31.41,0.0,VEIEX,1116.2600423493461,VPACX,2562.100134586698,62564.67462671282
4741,2014-07-31,12.09,0.032,11.94,0.0,48.529999,0.0,27.74,0.0,30.870001000000002,0.0,VEIEX,1116.2600423493461,VPACX,2562.100134586698,61556.529181736034
4742,2014-08-01,12.17,0.0,11.92,0.0,48.389998999999996,0.0,27.73,0.0,30.629998999999998,0.0,VUSTX,2543.4585845807205,VUSTX,2509.4686609920655,61494.1245786208
4743,2014-08-04,12.14,0.0,11.98,0.0,48.740002000000004,0.0,28.09,0.0,30.709999,0.0,VUSTX,2543.4585845807205,VUSTX,2509.4686609920655,61342.53676125362
4744,2014-08-05,12.18,0.0,11.81,0.0,48.32,0.0,27.74,0.0,30.459999,0.0,VUSTX,2543.4585845807205,VUSTX,2509.4686609920655,61544.65385107653
4745,2014-08-06,12.18,0.0,11.8,0.0,48.330002,0.0,27.709999,0.0,30.33,0.0,VUSTX,2543.4585845807205,VUSTX,2509.4686609920655,61544.65385107653
4746,2014-08-07,12.28,0.0,11.73,0.0,48.09,0.0,27.440001000000002,0.0,30.040001,0.0,VUSTX,2543.4585845807205,VUSTX,2509.4686609920655,62049.94657563381
4747,2014-08-08,12.26,0.0,11.74,0.0,48.619999,0.0,27.65,0.0,30.18,0.0,VUSTX,2543.4585845807205,VUSTX,2509.4686609920655,61948.88803072236
4748,2014-08-11,12.26,0.0,11.78,0.0,48.810001,0.0,27.959999,0.0,30.33,0.0,VUSTX,2543.4585845807205,VUSTX,2509.4686609920655,61948.88803072236
4749,2014-08-12,12.19,0.0,11.8,0.0,48.689999,0.0,27.969998999999998,0.0,30.299999,0.0,VUSTX,2543.4585845807205,VUSTX,2509.4686609920655,61595.18312353226
4750,2014-08-13,12.26,0.0,11.9,0.0,49.049999,0.0,28.15,0.0,30.42,0.0,VUSTX,2543.4585845807205,VUSTX,2509.4686609920655,61948.88803072236
4751,2014-08-14,12.35,0.0,11.94,0.0,49.25,0.0,28.209999,0.0,30.57,0.0,VUSTX,2543.4585845807205,VUSTX,2509.4686609920655,62403.6514828239
4752,2014-08-15,12.46,0.0,11.94,0.0,49.259997999999996,0.0,28.26,0.0,30.549999,0.0,VEIEX,1121.425830285767,VPACX,2618.7587534305812,62959.47347983692
4753,2014-08-18,12.35,0.0,11.98,0.0,49.709998999999996,0.0,28.41,0.0,30.77,0.0,VEIEX,1121.425830285767,VPACX,2618.7587534305812,63232.43770451701
4754,2014-08-19,12.32,0.0,12.02,0.0,49.959998999999996,0.0,28.58,0.0,30.84,0.0,VEIEX,1121.425830285767,VPACX,2618.7587534305812,63527.8304458028
4755,2014-08-20,12.29,0.0,12.0,0.0,50.060001,0.0,28.6,0.0,30.690001000000002,0.0,VEIEX,1121.425830285767,VPACX,2618.7587534305812,63497.88378733992
4756,2014-08-21,12.36,0.0,12.01,0.0,50.200001,0.0,28.58,0.0,30.92,0.0,VEIEX,1121.425830285767,VPACX,2618.7587534305812,63501.642858268504
4757,2014-08-22,12.41,0.0,11.96,0.0,50.130001,0.0,28.57,0.0,30.74,0.0,VEIEX,1121.425830285767,VPACX,2618.7587534305812,63359.49066229412
4758,2014-08-25,12.45,0.0,11.98,0.0,50.360001000000004,0.0,28.639999,0.0,31.0,0.0,VEIEX,1121.425830285767,VPACX,2618.7587534305812,63490.3645240569
4759,2014-08-26,12.42,0.0,11.97,0.0,50.450001,0.0,28.74,0.0,31.120001000000002,0.0,VEIEX,1121.425830285767,VPACX,2618.7587534305812,63576.320640977
4760,2014-08-27,12.51,0.0,11.98,0.0,50.450001,0.0,28.92,0.0,31.24,0.0,VEIEX,1121.425830285767,VPACX,2618.7587534305812,63804.36487796275
4761,2014-08-28,12.57,0.0,11.94,0.0,50.360001000000004,0.0,28.719998999999998,0.0,31.030001000000002,0.0,VEIEX,1121.425830285767,VPACX,2618.7587534305812,63475.32824034253
4762,2014-08-29,12.57,0.031,11.92,0.0,50.560001,0.0,28.73,0.0,31.059998999999998,0.0,VEIEX,1121.425830285767,VUSTX,2483.3416341203283,63434.168445002615
4763,2014-09-02,12.37,0.0,11.95,0.0,50.580002,0.0,28.84,0.0,31.02,0.0,VEIEX,1121.425830285767,VUSTX,2483.3416341203283,63060.85695950998
4764,2014-09-03,12.43,0.0,12.0,0.0,50.509997999999996,0.0,29.25,0.0,31.290001,0.0,VEIEX,1121.425830285767,VUSTX,2483.3416341203283,63669.64204797437
4765,2014-09-04,12.3,0.0,11.96,0.0,50.41,0.0,29.16,0.0,31.09,0.0,VEIEX,1121.425830285767,VUSTX,2483.3416341203283,63245.879310813005
4766,2014-09-05,12.27,0.0,11.94,0.0,50.650002,0.0,29.25,0.0,31.15,0.0,VEIEX,1121.425830285767,VPACX,2551.9767044100863,63272.30738651512
4767,2014-09-08,12.27,0.0,11.88,0.0,50.540001000000004,0.0,29.059998999999998,0.0,30.76,0.0,VEIEX,1121.425830285767,VPACX,2551.9767044100863,62906.11675507038
4768,2014-09-09,12.26,0.0,11.79,0.0,50.18,0.0,28.790001,0.0,30.75,0.0,VEIEX,1121.425830285767,VPACX,2551.9767044100863,62373.65612034798
4769,2014-09-10,12.19,0.0,11.85,0.0,50.369999,0.0,28.57,0.0,30.84,0.0,VEIEX,1121.425830285767,VPACX,2551.9767044100863,62280.05991852388
4770,2014-09-11,12.15,0.0,11.77,0.0,50.459998999999996,0.0,28.43,0.0,30.74,0.0,VEIEX,1121.425830285767,VPACX,2551.9767044100863,61918.90216593107
4771,2014-09-12,12.03,0.0,11.71,0.0,50.130001,0.0,28.110001,0.0,30.73,0.0,VUSTX,2620.389128076371,VUSTX,2484.0936998039997,61406.92841940086
4772,2014-09-15,12.05,0.0,11.68,0.0,50.0,0.0,28.02,0.0,30.74,0.0,VUSTX,2620.389128076371,VUSTX,2484.0936998039997,61509.01807595848
4773,2014-09-16,12.0,0.0,11.72,0.0,50.360001000000004,0.0,28.09,0.0,30.77,0.0,VUSTX,2620.389128076371,VUSTX,2484.0936998039997,61253.79393456445
4774,2014-09-17,11.97,0.0,11.6,0.0,50.43,0.0,28.09,0.0,30.66,0.0,VUSTX,2620.389128076371,VUSTX,2484.0936998039997,61100.65944972804
4775,2014-09-18,12.0,0.0,11.62,0.0,50.66,0.0,28.1,0.0,31.01,0.0,VUSTX,2620.389128076371,VUSTX,2484.0936998039997,61253.79393456445
4776,2014-09-19,12.13,0.0,11.6,0.0,50.580002,0.0,27.940001000000002,0.0,30.83,0.0,VUSTX,2620.389128076371,VUSTX,2484.0936998039997,61917.37670218891
4777,2014-09-22,12.15,0.0,11.54,0.0,50.099998,0.0,27.559998999999998,0.0,30.719998999999998,0.0,VUSTX,2620.389128076371,VUSTX,2484.0936998039997,62019.466358746504
4778,2014-09-23,12.22,0.0,11.46,0.055999999999999994,49.580002,0.21100000000000002,27.09,0.27,30.18,0.133,VUSTX,2620.389128076371,VUSTX,2484.0936998039997,62376.780156698136
4779,2014-09-24,12.16,0.0,11.55,0.0,49.959998999999996,0.0,27.33,0.0,30.309998999999998,0.0,VUSTX,2620.389128076371,VUSTX,2484.0936998039997,62070.5111870253
4780,2014-09-25,12.29,0.0,11.45,0.0,49.169998,0.0,26.77,0.0,29.84,0.0,VUSTX,2620.389128076371,VUSTX,2484.0936998039997,62734.093954649754
4781,2014-09-26,12.27,0.0,11.51,0.0,49.599998,0.0,26.99,0.0,29.950001,0.0,VUSTX,2620.389128076371,VUSTX,2484.0936998039997,62632.00429809214
4782,2014-09-29,12.36,0.0,11.39,0.0,49.48,0.0,26.49,0.0,29.74,0.0,VUSTX,2620.389128076371,VUSTX,2484.0936998039997,63091.40775260138
4783,2014-09-30,12.29,0.03,11.33,0.0,49.27,0.0,26.41,0.0,29.690001000000002,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,62887.22843948616
4784,2014-10-01,12.51,0.0,11.19,0.0,48.610001000000004,0.0,26.110001,0.0,29.35,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,64012.95588103921
4785,2014-10-02,12.42,0.0,11.1,0.0,48.66,0.0,26.1,0.0,28.98,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,63552.43101858569
4786,2014-10-03,12.45,0.0,11.15,0.0,49.189999,0.0,26.42,0.0,28.879998999999998,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,63705.93930607019
4787,2014-10-06,12.46,0.0,11.15,0.0,49.07,0.0,26.75,0.0,29.15,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,63757.108735231704
4788,2014-10-07,12.62,0.0,11.1,0.0,48.32,0.0,26.65,0.0,28.629998999999998,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,64575.81960181573
4789,2014-10-08,12.62,0.0,11.2,0.0,49.150002,0.0,26.780001000000002,0.0,29.01,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,64575.81960181573
4790,2014-10-09,12.58,0.0,10.97,0.0,48.110001000000004,0.0,26.6,0.0,28.27,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,64371.14188516972
4791,2014-10-10,12.69,0.0,10.82,0.0,47.509997999999996,0.0,26.059998999999998,0.0,27.790001,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,64934.005605946244
4792,2014-10-13,12.76,0.0,10.77,0.0,46.75,0.0,26.23,0.0,27.83,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,65292.19161007676
4793,2014-10-14,12.83,0.0,10.81,0.0,46.889998999999996,0.0,26.32,0.0,27.85,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,65650.37761420727
4794,2014-10-15,12.92,0.0,10.82,0.0,46.630001,0.0,25.98,0.0,27.51,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,66110.9024766608
4795,2014-10-16,12.86,0.0,10.78,0.0,46.740002000000004,0.0,25.76,0.0,27.299999,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,65803.88590169178
4796,2014-10-17,12.79,0.0,10.82,0.0,47.27,0.0,26.049999,0.0,27.889999,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,65445.699897561266
4797,2014-10-20,12.82,0.0,10.97,0.0,47.720001,0.0,26.059998999999998,0.0,27.969998999999998,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,65599.20818504578
4798,2014-10-21,12.73,0.0,11.02,0.0,48.669998,0.0,26.16,0.0,28.379998999999998,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,65138.68332259226
4799,2014-10-22,12.74,0.0,11.0,0.0,48.27,0.0,26.030001000000002,0.0,28.18,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,65189.85275175376
4800,2014-10-23,12.63,0.0,11.06,0.0,48.889998999999996,0.0,26.059998999999998,0.0,28.5,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,64626.98903097724
4801,2014-10-24,12.64,0.0,11.11,0.0,49.209998999999996,0.0,26.15,0.0,28.559998999999998,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,64678.158460138744
4802,2014-10-27,12.66,0.0,11.1,0.0,49.130001,0.0,25.889999,0.0,28.42,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,64780.49731846174
4803,2014-10-28,12.59,0.0,11.19,0.0,49.790001000000004,0.0,26.450001,0.0,28.84,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,64422.31131433123
4804,2014-10-29,12.61,0.0,11.22,0.0,49.700001,0.0,26.49,0.0,28.59,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,64524.65017265423
4805,2014-10-30,12.62,0.0,11.3,0.0,50.009997999999996,0.0,26.76,0.0,28.709999,0.0,VUSTX,2558.4714580751083,VUSTX,2558.4714580751083,64575.81960181573
4806,2014-10-31,12.58,0.031,11.59,0.0,50.619999,0.0,27.02,0.0,29.049999,0.0,VUSTX,2564.776117471001,VUSTX,2564.776117471001,64529.76711557038
4807,2014-11-03,12.59,0.0,11.55,0.0,50.619999,0.0,26.860001,0.0,28.68,0.0,VUSTX,2564.776117471001,VUSTX,2564.776117471001,64581.0626379198
4808,2014-11-04,12.61,0.0,11.4,0.0,50.439999,0.0,26.83,0.0,28.610001,0.0,VUSTX,2564.776117471001,VUSTX,2564.776117471001,64683.653682618635
4809,2014-11-05,12.6,0.0,11.34,0.0,50.700001,0.0,26.65,0.0,28.85,0.0,VUSTX,2564.776117471001,VUSTX,2564.776117471001,64632.35816026922
4810,2014-11-06,12.52,0.0,11.25,0.0,50.93,0.0,26.34,0.0,28.73,0.0,VUSTX,2564.776117471001,VUSTX,2564.776117471001,64221.99398147386
4811,2014-11-07,12.65,0.0,11.25,0.0,50.959998999999996,0.0,26.33,0.0,28.700001,0.0,VUSTX,2564.776117471001,VUSTX,2564.776117471001,64888.835772016326
4812,2014-11-10,12.54,0.0,11.34,0.0,51.119999,0.0,26.49,0.0,28.85,0.0,VUSTX,2564.776117471001,VUSTX,2564.776117471001,64324.585026172696
4813,2014-11-11,12.54,0.0,11.37,0.0,51.16,0.0,26.469998999999998,0.0,29.040001,0.0,VUSTX,2564.776117471001,VUSTX,2564.776117471001,64324.585026172696
4814,2014-11-12,12.54,0.0,11.35,0.0,51.169998,0.0,26.48,0.0,28.709999,0.0,VUSTX,2564.776117471001,VUSTX,2564.776117471001,64324.585026172696
4815,2014-11-13,12.57,0.0,11.38,0.0,51.150002,0.0,26.4,0.0,28.799999,0.0,VUSTX,2564.776117471001,VUSTX,2564.776117471001,64478.471593220966
4816,2014-11-14,12.62,0.0,11.41,0.0,51.16,0.0,26.51,0.0,28.879998999999998,0.0,VUSTX,2564.776117471001,VUSTX,2564.776117471001,64734.949204968056
4817,2014-11-17,12.6,0.0,11.28,0.0,51.150002,0.0,26.27,0.0,28.91,0.0,VUSTX,2564.776117471001,VUSTX,2564.776117471001,64632.35816026922
4818,2014-11-18,12.62,0.0,11.35,0.0,51.43,0.0,26.379998999999998,0.0,29.280001000000002,0.0,VUSTX,2564.776117471001,VUSTX,2564.776117471001,64734.949204968056
4819,2014-11-19,12.55,0.0,11.24,0.0,51.310001,0.0,26.41,0.0,29.299999,0.0,VUSTX,2564.776117471001,VUSTX,2564.776117471001,64375.880548522124
4820,2014-11-20,12.6,0.0,11.16,0.0,51.470001,0.0,26.459999,0.0,29.190001000000002,0.0,VUSTX,2564.776117471001,VUSTX,2564.776117471001,64632.35816026922
4821,2014-11-21,12.68,0.0,11.25,0.0,51.73,0.0,26.940001000000002,0.0,29.440001000000002,0.0,VUSTX,2564.776117471001,VUSTX,2564.776117471001,65042.72233906458
4822,2014-11-24,12.68,0.0,11.27,0.0,51.93,0.0,27.0,0.0,29.639999,0.0,VUSTX,2564.776117471001,VUSTX,2564.776117471001,65042.72233906458
4823,2014-11-25,12.78,0.0,11.26,0.0,51.889998999999996,0.0,26.92,0.0,29.76,0.0,VUSTX,2564.776117471001,VUSTX,2564.776117471001,65555.67756255878
4824,2014-11-26,12.81,0.0,11.29,0.0,52.040001000000004,0.0,27.08,0.0,29.870001000000002,0.0,VUSTX,2564.776117471001,VUSTX,2564.776117471001,65709.56412960704
4825,2014-11-28,12.91,0.03,11.2,0.0,51.84,0.0,26.75,0.0,29.67,0.0,VUSTX,2570.7360929569904,VUSTX,2570.7360929569904,66376.4059201495
4826,2014-12-01,12.84,0.0,11.16,0.0,51.41,0.0,26.24,0.0,29.67,0.0,VUSTX,2570.7360929569904,VUSTX,2570.7360929569904,66016.50286713551
4827,2014-12-02,12.71,0.0,11.24,0.0,51.740002000000004,0.0,26.219998999999998,0.0,29.629998999999998,0.0,VUSTX,2570.7360929569904,VUSTX,2570.7360929569904,65348.1114829667
4828,2014-12-03,12.76,0.0,11.22,0.0,51.990002000000004,0.0,26.280001000000002,0.0,29.6,0.0,VUSTX,2570.7360929569904,VUSTX,2570.7360929569904,65605.1850922624
4829,2014-12-04,12.85,0.0,11.22,0.0,51.919998,0.0,26.26,0.0,29.49,0.0,VUSTX,2570.7360929569904,VUSTX,2570.7360929569904,66067.91758899465
4830,2014-12-05,12.79,0.0,11.2,0.0,52.029999,0.0,26.219998999999998,0.0,29.639999,0.0,VUSTX,2570.7360929569904,VUSTX,2570.7360929569904,65759.42925783982
4831,2014-12-08,12.92,0.0,11.1,0.0,51.630001,0.0,25.879998999999998,0.0,29.389999,0.0,VUSTX,2570.7360929569904,VUSTX,2570.7360929569904,66427.82064200864
4832,2014-12-09,12.99,0.0,11.12,0.0,51.700001,0.0,25.6,0.0,29.129998999999998,0.0,VUSTX,2570.7360929569904,VUSTX,2570.7360929569904,66787.7236950226
4833,2014-12-10,13.08,0.0,10.97,0.0,50.82,0.0,25.309998999999998,0.0,28.85,0.0,VUSTX,2570.7360929569904,VUSTX,2570.7360929569904,67250.45619175487
4834,2014-12-11,13.11,0.0,10.98,0.0,51.060001,0.0,25.1,0.0,28.76,0.0,VUSTX,2570.7360929569904,VUSTX,2570.7360929569904,67404.70035733229
4835,2014-12-12,13.28,0.0,10.87,0.0,50.27,0.0,24.76,0.0,28.17,0.0,VUSTX,2570.7360929569904,VUSTX,2570.7360929569904,68278.75062893766
4836,2014-12-15,13.26,0.0,10.75,0.0,49.919998,0.0,24.290001,0.0,27.610001,0.0,VUSTX,2570.7360929569904,VUSTX,2570.7360929569904,68175.92118521938
4837,2014-12-16,13.4,0.0,10.75,0.0,49.540001000000004,0.0,24.02,0.0,27.98,0.0,VUSTX,2570.7360929569904,VUSTX,2570.7360929569904,68895.72729124734
4838,2014-12-17,13.1,0.193,10.82,0.0,50.610001000000004,0.0,24.450001,0.0,28.17,0.0,VUSTX,2608.610296463914,VUSTX,2608.610296463914,68345.58976735454
4839,2014-12-18,12.91,0.0,10.96,0.0,51.77,0.0,25.01,0.0,28.790001,0.0,VUSTX,2608.610296463914,VUSTX,2608.610296463914,67354.31785469825
4840,2014-12-19,13.04,0.0,10.9,0.0,51.75,0.0,25.0,0.0,28.559998999999998,0.0,VUSTX,2608.610296463914,VUSTX,2608.610296463914,68032.55653177887
4841,2014-12-22,13.06,0.0,10.96,0.11599999999999999,51.950001,0.258,25.299999,0.098,28.700001,0.147,VUSTX,2608.610296463914,VUSTX,2608.610296463914,68136.90094363743
4842,2014-12-23,12.81,0.0,10.91,0.0,52.040001000000004,0.0,25.18,0.0,28.639999,0.0,VUSTX,2608.610296463914,VUSTX,2608.610296463914,66832.59579540548
4843,2014-12-24,12.88,0.0,10.92,0.0,52.060001,0.0,25.16,0.0,28.68,0.0,VUSTX,2608.610296463914,VUSTX,2608.610296463914,67197.80123691043
4844,2014-12-26,12.91,0.0,10.98,0.0,52.259997999999996,0.0,25.23,0.0,28.719998999999998,0.0,VUSTX,2608.610296463914,VUSTX,2608.610296463914,67354.31785469825
4845,2014-12-29,13.0,0.0,10.96,0.0,52.330002,0.0,25.35,0.0,28.620001000000002,0.0,VUSTX,2608.610296463914,VUSTX,2608.610296463914,67823.86770806176
4846,2014-12-30,13.03,0.0,10.85,0.0,52.09,0.0,25.309998999999998,0.0,28.34,0.0,VUSTX,2608.610296463914,VUSTX,2608.610296463914,67980.38432584959
4847,2014-12-31,13.05,0.031,10.8,0.0,51.580002,0.0,25.32,0.0,28.190001000000002,0.0,VTSMX,661.5593246398955,VUSTX,2614.806995252449,68246.46257608892
4848,2015-01-02,13.18,0.0,10.81,0.0,51.549999,0.0,25.24,0.0,28.049999,0.0,VTSMX,661.5593246398955,VUSTX,2614.806995252449,68566.53872105456
4849,2015-01-05,13.37,0.0,10.69,0.0,50.639998999999996,0.0,24.84,0.0,27.23,0.0,VTSMX,661.5593246398955,VUSTX,2614.806995252449,68461.33306473022
4850,2015-01-06,13.59,0.0,10.58,0.0,50.150002,0.0,24.700001,0.0,26.969998999999998,0.0,VTSMX,661.5593246398955,VUSTX,2614.806995252449,68712.42851929019
4851,2015-01-07,13.57,0.0,10.69,0.0,50.75,0.0,25.129998999999998,0.0,27.07,0.0,VTSMX,661.5593246398955,VUSTX,2614.806995252449,69057.06665105044
4852,2015-01-08,13.4,0.0,10.83,0.0,51.639998999999996,0.0,25.6,0.0,27.58,0.0,VTSMX,661.5593246398955,VUSTX,2614.806995252449,69201.33659922768
4853,2015-01-09,13.53,0.0,10.79,0.0,51.220001,0.0,25.440001000000002,0.0,27.389999,0.0,VUSTX,2504.439709505896,VUSTX,2614.806995252449,69263.4079153804
4854,2015-01-12,13.6,0.0,10.76,0.0,50.830002,0.0,25.23,0.0,27.440001000000002,0.0,VUSTX,2504.439709505896,VUSTX,2614.806995252449,69621.75518471349
4855,2015-01-13,13.6,0.0,10.83,0.0,50.73,0.0,25.360001,0.0,27.57,0.0,VUSTX,2504.439709505896,VUSTX,2614.806995252449,69621.75518471349
4856,2015-01-14,13.69,0.0,10.79,0.0,50.450001,0.0,25.32,0.0,27.469998999999998,0.0,VUSTX,2504.439709505896,VUSTX,2614.806995252449,70082.48738814174
4857,2015-01-15,13.9,0.0,10.84,0.0,49.939999,0.0,25.4,0.0,27.76,0.0,VUSTX,2504.439709505896,VUSTX,2614.806995252449,71157.529196141
4858,2015-01-16,13.72,0.0,10.93,0.0,50.619999,0.0,25.620001000000002,0.0,27.959999,0.0,VUSTX,2504.439709505896,VUSTX,2614.806995252449,70236.06478928449
4859,2015-01-20,13.89,0.0,10.92,0.0,50.66,0.0,25.51,0.0,28.219998999999998,0.0,VUSTX,2504.439709505896,VUSTX,2614.806995252449,71106.33672909343
4860,2015-01-21,13.74,0.0,10.97,0.0,50.889998999999996,0.0,25.99,0.0,28.43,0.0,VUSTX,2504.439709505896,VUSTX,2614.806995252449,70338.44972337966
4861,2015-01-22,13.69,0.0,11.01,0.0,51.689999,0.0,26.379998999999998,0.0,28.5,0.0,VUSTX,2504.439709505896,VUSTX,2614.806995252449,70082.48738814174
4862,2015-01-23,13.86,0.0,10.98,0.0,51.439999,0.0,26.370001000000002,0.0,28.4,0.0,VTSMX,674.7965600417627,VUSTX,2614.806995252449,70952.75932795065
4863,2015-01-26,13.82,0.0,11.07,0.0,51.66,0.0,26.379998999999998,0.0,28.77,0.0,VTSMX,674.7965600417627,VUSTX,2614.806995252449,70996.6229661463
4864,2015-01-27,13.84,0.0,11.08,0.0,51.049999,0.0,26.23,0.0,28.76,0.0,VTSMX,674.7965600417627,VUSTX,2614.806995252449,70637.29252962931
4865,2015-01-28,14.04,0.0,11.07,0.0,50.349998,0.0,26.049999,0.0,28.33,0.0,VTSMX,674.7965600417627,VUSTX,2614.806995252449,70687.89566185401
4866,2015-01-29,13.96,0.0,11.11,0.0,50.830002,0.0,25.99,0.0,28.709999,0.0,VTSMX,674.7965600417627,VUSTX,2614.806995252449,70802.61615024011
4867,2015-01-30,14.19,0.03,11.0,0.0,50.150002,0.0,25.49,0.0,28.299999,0.0,VUSTX,2384.8519264050406,VUSTX,2620.335128434801,71023.60430817734
4868,2015-02-02,14.14,0.0,11.13,0.0,50.75,0.0,25.75,0.0,28.58,0.0,VUSTX,2384.8519264050406,VUSTX,2620.335128434801,70773.34495543536
4869,2015-02-03,13.86,0.0,11.15,0.0,51.509997999999996,0.0,26.129998999999998,0.0,29.209999,0.0,VUSTX,2384.8519264050406,VUSTX,2620.335128434801,69371.8925800802
4870,2015-02-04,13.88,0.0,11.17,0.0,51.310001,0.0,26.02,0.0,28.93,0.0,VUSTX,2384.8519264050406,VUSTX,2620.335128434801,69471.996321177
4871,2015-02-05,13.75,0.0,11.26,0.0,51.880001,0.0,26.219998999999998,0.0,29.24,0.0,VUSTX,2384.8519264050406,VUSTX,2620.335128434801,68821.32200404782
4872,2015-02-06,13.52,0.0,11.16,0.0,51.720001,0.0,25.93,0.0,28.84,0.0,VTSMX,623.4183569523934,VUSTX,2620.335128434801,67670.12898143465
4873,2015-02-09,13.5,0.0,11.11,0.0,51.48,0.0,25.84,0.0,28.68,0.0,VTSMX,623.4183569523934,VUSTX,2620.335128434801,67468.10124977902
4874,2015-02-10,13.4,0.0,11.18,0.0,52.0,0.0,25.76,0.0,28.959999,0.0,VTSMX,623.4183569523934,VUSTX,2620.335128434801,67530.2452825508
4875,2015-02-11,13.41,0.0,11.13,0.0,52.02,0.0,25.610001,0.0,28.790001,0.0,VTSMX,623.4183569523934,VUSTX,2620.335128434801,67568.9170009742
4876,2015-02-12,13.37,0.0,11.18,0.0,52.540001000000004,0.0,26.059998999999998,0.0,29.370001000000002,0.0,VTSMX,623.4183569523934,VUSTX,2620.335128434801,67788.2817648704
4877,2015-02-13,13.24,0.0,11.32,0.0,52.779999,0.0,26.34,0.0,29.49,0.0,VTSMX,623.4183569523934,VUSTX,2620.335128434801,67597.25735700573
4878,2015-02-17,13.06,0.0,11.37,0.0,52.860001000000004,0.0,26.309998999999998,0.0,29.530001000000002,0.0,VTSMX,623.4183569523934,VUSTX,2620.335128434801,67175.47174928038
4879,2015-02-18,13.12,0.0,11.48,0.0,52.889998999999996,0.0,26.34,0.0,29.629998999999998,0.0,VTSMX,623.4183569523934,VUSTX,2620.335128434801,67351.39316085831
4880,2015-02-19,13.05,0.0,11.52,0.0,52.849998,0.0,26.280001000000002,0.0,29.66,0.0,VTSMX,623.4183569523934,VUSTX,2620.335128434801,67143.03234417143
4881,2015-02-20,13.08,0.0,11.58,0.0,53.169998,0.0,26.35,0.0,29.969998999999998,0.0,VTSMX,623.4183569523934,VUSTX,2620.335128434801,67421.13627224925
4882,2015-02-23,13.2,0.0,11.54,0.0,53.150002,0.0,26.219998999999998,0.0,29.889999,0.0,VTSMX,623.4183569523934,VUSTX,2620.335128434801,67723.11061419579
4883,2015-02-24,13.37,0.0,11.6,0.0,53.279999,0.0,26.450001,0.0,30.049999,0.0,VTSMX,623.4183569523934,VUSTX,2620.335128434801,68249.61010217844
4884,2015-02-25,13.42,0.0,11.63,0.0,53.27,0.0,26.43,0.0,30.1,0.0,VTSMX,623.4183569523934,VUSTX,2620.335128434801,68374.39329844902
